Arkansas: Turning Point|Location is: Baxter Regional Med, Cafeteria|7|19:30:00|20:30:00|Hwy 5 North, Mountain Home, MO 72635|35.5218519|-92.00183570000002
Arkansas: Intensive Care|Location is: Baxter Regional Med, Cafeteria|4|19:30:00|20:30:00|Hwy 5 North, Mountain Home, MO 72635|35.5218519|-92.00183570000002
Arkansas: Saturday Night Group|Location is: Public Library|7|19:30:00|20:30:00|Club Road, Horseshoe Bend, MO 72512|36.2295718|-91.76229419999999
Arkansas: Kindred Spirits Women Group|Location is: Weskey Methodist Church|4|18:30:00|19:30:00|Hwy 62 W., Cotter, MO 72626|36.2732367|-92.5324905
Arkansas: Flippin Grapevine Group|Location is: Christian Church|2|19:00:00|20:00:00|Main Street, Flippin, MO 72634|36.2720647|-92.58316539999998
Arkansas: Flippin Grapevine Group|Location is: Christian Church|5|19:00:00|20:00:00|Main Street, Flippin, MO 72634|36.2720647|-92.58316539999998
Arkansas: Rule 62 Group|Location is: Soadies Dinner (Back Room)|1|09:00:00|10:00:00|Hwy 62 & 178, Flippin, MO 72634|36.2149638|-92.51979319999998
Arkansas: Rule 62 Group 2|Location is: Soadies Dinner (Back Room)|1|10:00:00|11:00:00|Hwy 62 & 178, Flippin, MO 72634|36.2149638|-92.51979319999998
Arkansas: Pocahontas Group|Location is: Pocahontas Group|1|17:00:00|18:00:00|410 N. Marr, Pocahontas, MO 72455|36.2628803|-90.9694495
Arkansas: Pocahontas Group|Location is: Pocahontas Group|6|20:00:00|21:00:00|410 N. Marr, Pocahontas, MO 72455|36.2628803|-90.9694495
Arkansas: Pocahontas Group|Location is: Pocahontas Group|4|20:00:00|21:00:00|410 N. Marr, Pocahontas, MO 72455|36.2628803|-90.9694495
Arkansas: Pocahontas Group|Location is: Pocahontas Group|2|20:00:00|21:00:00|410 N. Marr, Pocahontas, MO 72455|36.2628803|-90.9694495
Illinois: SCHOOLHOUSE GROUP|Location is: SCHOOLHOUSE GROUP|6|00:00:00|01:00:00|10467 JEFFERSON ROAD, ADDIEVILLE, MO 62263|38.3703741|-89.51959049999999
Illinois: THE POTTERS GROUP|Location is: BAPTIST CHURCH|1|14:00:00|15:00:00|306 SECOND STREET, GRAND TOWER, MO 62942|37.6269438|-89.49946539999996
Massachusetts: St. Gregory's|Location is: St. Gregory's|3|20:00:00|21:00:00|2223 Dorchester Ave., Dorchester, MO 62033|42.2745526|-71.06747059999998
Arkansas: tuesday night serenity group|Location is: Main st. Nadc building around back|3|19:00:00|20:00:00|main st, melbourne, MO 72556|36.05858509999999|-91.8917922
Kentucky: DOWNTOWN AA HALL 5|Location is: DOWNTOWN AA HALL|1|08:30:00|09:30:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 6|Location is: DOWNTOWN AA HALL|1|13:00:00|14:00:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 3|Location is: DOWNTOWN AA HALL|1|20:00:00|21:00:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL|Location is: DOWNTOWN AA HALL|2|12:00:00|13:00:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 2|Location is: DOWNTOWN AA HALL|2|17:30:00|18:30:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 3|Location is: DOWNTOWN AA HALL|2|20:00:00|21:00:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 4|Location is: DOWNTOWN AA HALL|3|12:15:00|13:15:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 2|Location is: DOWNTOWN AA HALL|3|17:30:00|18:30:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 3|Location is: DOWNTOWN AA HALL|3|20:00:00|21:00:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 4|Location is: DOWNTOWN AA HALL|4|12:15:00|13:15:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 2|Location is: DOWNTOWN AA HALL|4|17:30:00|18:30:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 3|Location is: DOWNTOWN AA HALL|4|20:00:00|21:00:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 4|Location is: DOWNTOWN AA HALL|5|12:15:00|13:15:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 2|Location is: DOWNTOWN AA HALL|5|17:30:00|18:30:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 3|Location is: DOWNTOWN AA HALL|5|20:00:00|21:00:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 4|Location is: DOWNTOWN AA HALL|6|12:15:00|13:15:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 2|Location is: DOWNTOWN AA HALL|6|17:30:00|18:30:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 4|Location is: DOWNTOWN AA HALL|7|12:15:00|13:15:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 2|Location is: DOWNTOWN AA HALL|7|17:30:00|18:30:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Kentucky: DOWNTOWN AA HALL 3|Location is: DOWNTOWN AA HALL|7|20:00:00|21:00:00|417 BROADWAY, CAPE GIRARDEAU, MO 63701|37.0517737|-89.04677549999997
Illinois: MURPHYSBORO GROUP|Location is: UNITED METHODIST CHURCH|7|10:00:00|11:00:00|1500 PINE STREET, MURPHYSBORO, MO 62966|37.7653035|-89.339427
Arkansas: Walnut Ridge Group|Location is: Main Street Church of Christ|3|20:00:00|21:00:00|Main Street, Walnut Ridge, MO 72476|36.1296855|-90.8675134
Illinois: AA Sobriety Society|Location is: St Pauls Episcopal|6|20:00:00|21:00:00|415 S Broad, carlinville, MO 62626|39.2790474|-89.88793040000002
Illinois: AA Sobriety Society|Location is: St Pauls Episcopal|3|19:00:00|20:00:00|415 S. Broad, carlinville, MO 62626|39.2790474|-89.88793040000002
