Massachusetts: Sobriety 101|Location is: St. Marguerite-d'youville|5|12:00:00|13:00:00|1340 Lakeview Ave., Dracut, NH 01826|42.670996|-71.3283811
Massachusetts: Sobriety 101|Location is: St. Marguerite-d'youville|6|12:00:00|13:00:00|1340 Lakeview Ave., Dracut, NH 01826|42.670996|-71.3283811
Massachusetts: There Is A Solution|Location is: Whittier Rehab|2|18:30:00|19:30:00|76 Summer St., Haverhill, NH 01830|42.7777323|-71.07358469999997
Massachusetts: Steppin In|Location is: Whittier Rehab|6|18:45:00|19:45:00|76 Summer St., Haverhill, NH 01830|42.7777323|-71.07358469999997
Massachusetts: Door To Door Serenity|Location is: Whittier Rehab|4|18:45:00|19:45:00|76 Summer St., Haverhill, NH 01830|42.7777323|-71.07358469999997
Massachusetts: There Is A Solution|Location is: There Is A Solution|2|18:30:00|19:30:00|Whittier Rehab, 76 Summer St., Haverhill, NH 01830|42.7935917|-71.03789089999998
Massachusetts: Steppin In|Location is: Steppin In|6|18:45:00|19:45:00|Whittier Rehab., 76 Summer St., Haverhill, NH 01830|42.7935917|-71.03789089999998
Massachusetts: Door To Door Serenity|Location is: Steppin In|4|18:45:00|19:45:00|Whittier Rehab., 76 Summer St., Haverhill, NH 01830|42.7935917|-71.03789089999998
Massachusetts: Who Knows|Location is: Senior Center|5|19:30:00|20:30:00|100 E. Main Street, Merrimac, NH 01860|42.8377938|-70.98828639999999
Massachusetts: Open Door|Location is: St. Francis Ch.|7|20:00:00|21:00:00|115 Wheeler Rd., Dracut, NH 01826|42.683981|-71.26636300000001
Maine: SOUTH BERWICK BIG BOOK GROUP|Location is: 1ST FEDERATED PARISH CHURCH|2|19:00:00|20:00:00|150 MAIN STREET RTE 4 & ACADEMY STREETS, SOUTH BERWICK, NH 03908|43.2319222|-70.75252990000001
Maine: FRIDAY NIGHT 12 & 12|Location is: 1ST PARISH FEDERATED CH|6|19:00:00|20:00:00|150 MAIN STREET, SOUTH BERWICK, NH 03908|43.231884|-70.80848470000001
Maine: SPRING POINT GROUP|Location is: SMCC CAMPUS|4|20:00:00|21:00:00|JEWETT HALL ROOM 109, SOUTH PORTLAND, NH 03908|43.2319222|-70.75252990000001
Massachusetts: Congregational Church|Location is: Congregational Church|2|20:00:00|21:00:00|10 Church St., Bradford, Haverhill, NH 01835|42.7669705|-71.07605869999998
Massachusetts: Living Sober|Location is: Our Lady of Good Council|4|18:00:00|19:00:00|22 Plymouth St., Methuen, NH 01844|42.705714|-71.19154700000001
Massachusetts: Action|Location is: Trinity Church|4|19:00:00|20:00:00|115 Mass. Ave., Arlington, NH 01826|42.6669154|-71.29989209999997
Massachusetts: New Lease On Life|Location is: St. Lucy's|6|10:00:00|11:00:00|Rte. 110, Methuen, NH 01844|42.7048072|-71.1896309
Massachusetts: St.Lucy's|Location is: St. Lucy's|1|19:00:00|20:00:00|Rte. 110, Methuen, NH 01844|42.7048072|-71.1896309
Massachusetts: 11th Step Meditation|Location is: Fox Library|7|10:00:00|11:00:00|175 Mass. Ave., Arlington, NH 01826|42.66641389999999|-71.29978749999998
Massachusetts: Noontime|Location is: Noontime|2|12:00:00|13:00:00|4 Bennington St., Lawrence, NH 01841|42.7141665|-71.16715590000001
Massachusetts: Noontime|Location is: Noontime|3|12:00:00|13:00:00|4 Bennington St., Lawrence, NH 01841|42.7141665|-71.16715590000001
Massachusetts: Noontime|Location is: Noontime|4|12:00:00|13:00:00|4 Bennington St., Lawrence, NH 01841|42.7141665|-71.16715590000001
Massachusetts: Noontime|Location is: Noontime|5|12:00:00|13:00:00|4 Bennington St., Lawrence, NH 01841|42.7141665|-71.16715590000001
Massachusetts: Noontime|Location is: Noontime|6|12:00:00|13:00:00|4 Bennington St., Lawrence, NH 01841|42.7141665|-71.16715590000001
Massachusetts: East|Location is: Christian Fellowship Ch.|6|19:30:00|20:30:00|17 Main St., Pepperell, NH 01463|42.667075|-71.5953467
Massachusetts: Spy Pond|Location is: Calvary United Meth. Ch.|7|19:45:00|20:45:00|300 Mass Ave.., Arlington, NH 01826|42.6673226|-71.29146400000002
Massachusetts: Spark of Hope Alcohol Only|Location is: St. Rita's Shrine Basement|3|12:00:00|13:00:00|Mammoth Road, Lowell, NH 01854|42.65273699999999|-71.33601499999997
Massachusetts: New Spark Hope (Alcohol Only|Location is: St. Rita's Shrine Basement|5|12:00:00|13:00:00|Mammoth Road, Lowell, NH 01854|42.65273699999999|-71.33601499999997
Massachusetts: Spark of Hope Alcohol Only|Location is: St. Rita's Shrine Basement|2|12:00:00|13:00:00|Mammoth Road, Lowell, NH 01854|42.65273699999999|-71.33601499999997
Massachusetts: Spark of Hope Alcohol Only|Location is: St. Rita's Shrine Basement|4|12:00:00|13:00:00|Mammoth Road, Lowell, NH 01854|42.65273699999999|-71.33601499999997
Massachusetts: Spark of Hope Alcohol Only|Location is: St. Rita's Shrine Basement|6|12:00:00|13:00:00|Mammoth Road, Lowell, NH 01854|42.65273699999999|-71.33601499999997
Massachusetts: Step|Location is: St. Lucy's|5|18:30:00|19:30:00|254 Merrimac St., Methuen, NH 01844|42.73793999999999|-71.13388099999997
Massachusetts: Tower Hill|Location is: St. Augustine's|2|19:30:00|20:30:00|Ames St., Lawrence, NH 01841|42.701093|-71.18217700000002
Massachusetts: Eyeopener|Location is: St. Louis School Café.|7|10:00:00|11:00:00|W. 6th & Boisvert Sts., Lowell, NH 01850|42.6558688|-71.31047180000002
Massachusetts: Unitarian Church|Location is: Unitarian Church|4|20:00:00|21:00:00|630 Mass. Ave., Arlington, NH 01826|42.66380789999999|-71.27848019999999
Massachusetts: M.V. Young People|Location is: Methodist Church|4|20:00:00|21:00:00|800 Bridge St., Lowell, NH 01850|42.6550372|-71.3026317
Massachusetts: Progress|Location is: Progress House|1|10:00:00|11:00:00|39 High St., Amesbury, NH 01913|42.858967|-70.93284
Massachusetts: Groveland|Location is: Merrimack Valley Hosp. Aud. 1|7|18:45:00|19:45:00|40 Lincoln Ave., Haverhill, NH 01830|42.7632481|-71.05047330000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|7|10:30:00|11:30:00|290 Water St., Lawrence, NH 01841|42.6966788|-71.17545280000002
