First Sunday Speaker Mtg|Location is: [Hilyard Comm Ctr]|1|13:30:00|14:30:00|2580 Hilyard St, [1st Sunday Monthly], Eugene, OR |44.0520691|-123.08675360000001
Downtown AM Group|Location is: Downtown AM Group|2|07:00:00|08:00:00|1166 Oak St, First Christian Church, Eugene, OR |44.0469326|-123.0913749
Monday Night Men's Stag|Location is: Monday Night Men's Stag|2|20:00:00|21:00:00|4330 Willamette St, St.Jude's Catholic, Eugene, OR |44.0520691|-123.08675360000001
Physical Awakening|Location is: Physical Awakening|2|00:00:00|01:00:00|19th & Patterson, Emerald Baptist, Eugene, OR |44.0520691|-123.08675360000001
Women's Road to Recovery|Location is: Women's Road to Recovery|2|00:00:00|01:00:00|834 Monroe St, First Evangelical Church, Eugene, OR |44.0520691|-123.08675360000001
Try God: Book Study|Location is: Try God: Book Study|2|19:00:00|20:00:00|1275 Polk St, Seventh Day Adventist, Eugene, OR |44.0461434|-123.11234609999997
Get Well Group|Location is: Get Well Group|2|19:00:00|20:00:00|255 Maxwell Rd, Our Redeemer Lutheran, Eugene, OR |44.0904277|-123.12917770000001
Monday Noon Men's Stag|Location is: Monday Noon Men's Stag|2|00:00:00|01:00:00|1376 Olive St, United Methodist Church, Eugene, OR |44.0445392|-123.09442100000001
New Freedom Group|Location is: New Freedom Group|2|17:30:00|18:30:00|2200 Coburg Rd, Lutheran Church, Eugene, OR |44.0860058|-123.06750979999998
Sober Awakening|Location is: Sunday Women's Step Study|2|07:00:00|08:00:00|39th & Hilyard, Unity Church, Eugene, OR |44.0520691|-123.08675360000001
The B-Sides Mens Stag|Location is: The B-Sides Mens Stag|2|20:00:00|21:00:00|23rd and Harris (First Congregational Church), Eugene, OR |44.0520691|-123.08675360000001
Physical, Mental, Spiritual|Location is: Sunday Sunshine Group|2|20:00:00|21:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Attitude Adjustment|Location is: Attitude Adjustment|2|07:00:00|08:00:00|1465 Coburg Rd, St.Thomas Church, Eugene, OR |44.0777138|-123.06907419999999
Sunlight of the Spirit Group|Location is: Sunlight of the Spirit Group|2|19:00:00|20:00:00|1250 W 18th, Emmaus Lutheran Church, Eugene, OR |44.039609|-123.11196699999999
Brown Bag Group|Location is: Sunday Sunshine Group|2|00:00:00|01:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Womens Continuous Study|Location is: Last Chance Study Group|2|19:30:00|20:30:00|3925 Hilyard St, Church of the Resurrection, Eugene, OR |44.0129017|-123.08178079999999
Grateful We Aren't Dead|Location is: Sunday Sunshine Group|2|20:00:00|21:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Daily Reflections Men's|Location is: Daily Reflections Men's|2|18:00:00|19:00:00|1414 Kincaid St, Koinonia Center, Eugene, OR |44.0520691|-123.08675360000001
Pass It On|Location is: Pass It On|2|18:30:00|19:30:00|605 W 4th St, Buckley House, Eugene, OR |44.0520691|-123.08675360000001
Tuesday Night Book Study|Location is: Get Well Group|3|18:00:00|19:00:00|255 Maxwell Rd, Our Redeemer Lutheran, Eugene, OR |44.0904277|-123.12917770000001
Attitude Adjustment|Location is: Attitude Adjustment|3|07:00:00|08:00:00|1465 Coburg Rd, St.Thomas Church, Eugene, OR |44.0777138|-123.06907419999999
New Freedom II Group|Location is: Physical Awakening|3|17:30:00|18:30:00|19th & Patterson, Emerald Baptist, Eugene, OR |44.0520691|-123.08675360000001
Young People Big Book Study|Location is: Daily Reflections Men's|3|20:30:00|21:30:00|1414 Kincaid St, Koinonia Center, Eugene, OR |44.0520691|-123.08675360000001
Grateful We Aren't Dead|Location is: Sunday Sunshine Group|3|20:00:00|21:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Tuesday Men's Vintage A.A.|Location is: Try God Grapevine Study|3|00:00:00|01:00:00|13th & Jefferson, McNeil-Riley House, Eugene, OR |44.0520691|-123.08675360000001
Downtown AM Group|Location is: Downtown AM Group|3|07:00:00|08:00:00|1166 Oak St, First Christian Church, Eugene, OR |44.0469326|-123.0913749
Autumn Group|Location is: Autumn Group|3|19:30:00|20:30:00|1760 Echo Hollow, St.Mark's Catholic, Eugene, OR |44.0520691|-123.08675360000001
Sober Awakening|Location is: Sunday Women's Step Study|3|07:00:00|08:00:00|39th & Hilyard, Unity Church, Eugene, OR |44.0520691|-123.08675360000001
T N T|Location is: T N T|3|18:00:00|19:00:00|255 Maxwell Road Our Redeemer Lutheran Church, Eugene, OR |44.0904277|-123.12917770000001
No AA Plays Doctor|Location is: Community Room|3|18:00:00|19:00:00|938 Jefferson St, Sheppard Apts, Eugene, OR |44.0520691|-123.08675360000001
Brown Bag Group|Location is: Sunday Sunshine Group|3|00:00:00|01:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Mens Spiritual Approach Group|Location is: Mens Spiritual Approach Group|3|19:00:00|20:00:00|13th & Pearl St Mary's Episcopal Church, Eugene, OR |44.0520691|-123.08675360000001
Serenity Seekers West|Location is: Serenity Seekers West|3|00:00:00|01:00:00|3495 W 18th Ave, Friends Church, Eugene, OR |44.0407818|-123.14374729999997
Women's How It Works|Location is: Women's How It Works|4|00:00:00|01:00:00|1050 E 23rd Ave, First Congregational, Eugene, OR |44.0343177|-123.0772154
New Freedom Group|Location is: New Freedom Group|4|17:30:00|18:30:00|2200 Coburg Rd, Lutheran Church, Eugene, OR |44.0860058|-123.06750979999998
Wed. Men's Noon Group|Location is: Physical Awakening|4|00:00:00|01:00:00|19th & Patterson, Emerald Baptist, Eugene, OR |44.0520691|-123.08675360000001
From The Heart Group|Location is: Daily Reflections Men's|4|19:00:00|20:00:00|1414 Kincaid St, Koinonia Center, Eugene, OR |44.0520691|-123.08675360000001
Attitude Adjustment|Location is: Attitude Adjustment|4|07:00:00|08:00:00|1465 Coburg Rd, St.Thomas Church, Eugene, OR |44.0777138|-123.06907419999999
Grupo Esperanza|Location is: Grupo Esperanza|4|18:00:00|19:00:00|13th & Pearl, St. Mary's Episcopal, Eugene,, OR |44.0520691|-123.08675360000001
Sober Awakening|Location is: Sunday Women's Step Study|4|07:00:00|08:00:00|39th & Hilyard, Unity Church, Eugene, OR |44.0520691|-123.08675360000001
River Road Recovery|Location is: River Road Recovery|4|19:00:00|20:00:00|440 Maxwell Rd. Trinity Methodist Church, Eugene, OR |44.0901129|-123.13468640000002
Downtown AM Group|Location is: Downtown AM Group|4|07:00:00|08:00:00|1166 Oak St, First Christian Church, Eugene, OR |44.0469326|-123.0913749
Sober Chicks At Six|Location is: Sunday Sunshine Group|4|18:00:00|19:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Brown Bag Group|Location is: Sunday Sunshine Group|4|00:00:00|01:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Carry the Message|Location is: Downtown AM Group|4|07:00:00|08:00:00|1166 Oak St, First Christian Church, Eugene, OR |44.0469326|-123.0913749
Drop The Rock Group|Location is: Drop The Rock Group|4|19:00:00|20:00:00|1385 Oakway Rd, Wesley Methodist, Eugene, OR |44.07668|-123.07795599999997
AA Comes of Age|Location is: Daily Reflections Men's|4|17:45:00|18:45:00|1414 Kincaid St, Koinonia Center, Eugene, OR |44.0520691|-123.08675360000001
Men's Stag Group|Location is: Last Chance Study Group|4|20:00:00|21:00:00|3925 Hilyard St, Church of the Resurrection, Eugene, OR |44.0129017|-123.08178079999999
Grateful We Aren't Dead|Location is: Sunday Sunshine Group|4|20:00:00|21:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Try God: Singleness of Purpose|Location is: Try God: Singleness of Purpose|4|19:00:00|20:00:00|3495 W 18th Ave. Friends Church, Eugene, OR |44.0407818|-123.14374729999997
New Freedom II Group|Location is: Physical Awakening|5|17:30:00|18:30:00|19th & Patterson, Emerald Baptist, Eugene, OR |44.0520691|-123.08675360000001
Stairway To Sobriety|Location is: Get Well Group|5|19:00:00|20:00:00|255 Maxwell Rd, Our Redeemer Lutheran, Eugene, OR |44.0904277|-123.12917770000001
Attitude Adjustment|Location is: Attitude Adjustment|5|07:00:00|08:00:00|1465 Coburg Rd, St.Thomas Church, Eugene, OR |44.0777138|-123.06907419999999
Serenity Seekers West|Location is: Serenity Seekers West|5|00:00:00|01:00:00|3495 W 18th Ave, Friends Church, Eugene, OR |44.0407818|-123.14374729999997
Pass It On|Location is: Pass It On|5|18:30:00|19:30:00|605 W 4th St, Buckley House, Eugene, OR |44.0520691|-123.08675360000001
Brown Bag Group|Location is: Sunday Sunshine Group|5|00:00:00|01:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Women's Bedrock Speaker|Location is: Women's Road to Recovery|5|19:00:00|20:00:00|834 Monroe St, First Evangelical Church, Eugene, OR |44.0520691|-123.08675360000001
Downtown AM Group|Location is: Downtown AM Group|5|07:00:00|08:00:00|1166 Oak St, First Christian Church, Eugene, OR |44.0469326|-123.0913749
Thursday Men's Study Group|Location is: Thursday Men's Study Group|5|18:00:00|19:00:00|1866 Chambers, Westside Christian, Eugene, OR |44.0394205|-123.11797939999997
Sober Awakening|Location is: Sunday Women's Step Study|5|07:00:00|08:00:00|39th & Hilyard, Unity Church, Eugene, OR |44.0520691|-123.08675360000001
Try God: 12x12 Step Study|Location is: Try God: 12x12 Step Study|5|19:00:00|20:00:00|1210 Chambers, Berean Baptist Church, Eugene, OR |44.0463721|-123.11826880000001
Thursday Night Group|Location is: Physical Awakening|5|20:00:00|21:00:00|19th & Patterson, Emerald Baptist, Eugene, OR |44.0520691|-123.08675360000001
Try God: Five & Dime|Location is: Try God: Five & Dime|5|20:00:00|21:00:00|2801 W 18th Ave. [Living Hope Church], Eugene, OR |44.0407814|-123.13413839999998
Big Book Study Group|Location is: Big Book Study Group|5|20:00:00|21:00:00|2230 Washington St, United Lutheran, Eugene, OR |44.0352989|-123.10011429999997
Young People's Group|Location is: Young People's Group|5|20:00:00|21:00:00|1866 Chambers, Westside Christian Church, Eugene, OR |44.0394205|-123.11797939999997
We Need Each Other|Location is: Daily Reflections Men's|5|20:00:00|21:00:00|1414 Kincaid St, Koinonia Center, Eugene, OR |44.0520691|-123.08675360000001
We Are Not A Glum Lot|Location is: Daily Reflections Men's|5|18:00:00|19:00:00|1414 Kincaid St, Koinonia Center, Eugene, OR |44.0520691|-123.08675360000001
New Freedom Group|Location is: New Freedom Group|5|17:30:00|18:30:00|2200 Coburg Rd, Lutheran Church, Eugene, OR |44.0860058|-123.06750979999998
Downtown AM Group|Location is: Downtown AM Group|5|07:00:00|08:00:00|1160 Oak St, First Christian Church, Eugene, OR |44.0469326|-123.0913749
Physical Awakening|Location is: Physical Awakening|5|00:00:00|01:00:00|19th & Patterson, Emerald Baptist, Eugene, OR |44.0520691|-123.08675360000001
Sobriety for Life|Location is: Sobriety for Life|5|17:30:00|18:30:00|13th & Hilyard St, Sacred Heart Hospital, Eugene, OR |44.0520691|-123.08675360000001
FreshAir Group|Location is: Sunday Sunshine Group|7|09:30:00|10:30:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Sober Awakening|Location is: Sunday Women's Step Study|7|07:00:00|08:00:00|39th & Hilyard, Unity Church, Eugene, OR |44.0520691|-123.08675360000001
Attitude Adjustment|Location is: Attitude Adjustment|7|07:00:00|08:00:00|1465 Coburg Rd, St.Thomas Church, Eugene, OR |44.0777138|-123.06907419999999
Sobriety For Life Group|Location is: Sobriety for Life|7|18:30:00|19:30:00|13th & Hilyard St, Sacred Heart Hospital, Eugene, OR |44.0520691|-123.08675360000001
Host Of Friends|Location is: Host Of Friends|7|20:00:00|21:00:00|13th & Pearl, St. Mary's Episcopal, Eugene, OR |44.0520691|-123.08675360000001
Brown Bag Group|Location is: Sunday Sunshine Group|7|00:00:00|01:00:00|340 Blair Blvd, JESCO Club, Eugene, OR |44.0520691|-123.08675360000001
Language of the Heart|Location is: Language of the Heart|7|20:00:00|21:00:00|3060 River Rd, Peace Presbyterian Church, Eugene, OR |44.1085663|-123.13376160000001
Downtown AM Group|Location is: Downtown AM Group|7|07:00:00|08:00:00|1166 Oak St, First Christian Church, Eugene, OR |44.0469326|-123.0913749
E.V.I. Speaker Meeting|Location is: E.V.I. Speaker Meeting|7|19:00:00|20:00:00|2801 W 18th St, Living Hope Church, Eugene, OR |44.0407814|-123.13413839999998
Spiritual Kindergarden|Location is: 1rst Christian Church|3|19:00:00|20:00:00|1166 Oak St., Eugene, OR 97401|44.0469576|-123.09160099999997
Downtown AM Group|Location is: 1rst Christian Church|4|07:00:00|08:00:00|1166 Oak St., Eugene, OR 97401|44.0469576|-123.09160099999997
Free to Be|Location is: First Christian Church|7|20:30:00|21:30:00|1166 Oak St, eugene, OR 97401|44.0469576|-123.09160099999997
Search For Serenity|Location is: Search For Serenity|2|00:00:00|01:00:00|11th & Willamette St, LCC Downtown, Eugene, OR 97401|44.0637173|-123.0847061
Search For Serenity|Location is: Search For Serenity|3|00:00:00|01:00:00|11th & Willamette St, LCC Downtown, Eugene, OR 97401|44.0637173|-123.0847061
Search For Serenity|Location is: Search For Serenity|4|00:00:00|01:00:00|11th & Willamette St, LCC Downtown, Eugene, OR 97401|44.0637173|-123.0847061
Search For Serenity|Location is: Search For Serenity|5|00:00:00|01:00:00|11th & Willamette St, LCC Downtown, Eugene, OR 97401|44.0637173|-123.0847061
El Latino De Eugene|Location is: El Latino De Eugene|1|00:00:00|01:00:00|886-1/2 W 6th Ave, Eugene, OR 97401|44.0532446|-123.09282059999998
El Latino De Eugene|Location is: El Latino De Eugene|2|19:30:00|20:30:00|886-1/2 W 6th Ave, Eugene, OR 97401|44.0532446|-123.09282059999998
El Latino De Eugene|Location is: El Latino De Eugene|4|19:30:00|20:30:00|886-1/2 W 6th Ave, Eugene, OR 97401|44.0532446|-123.09282059999998
El Latino De Eugene|Location is: El Latino De Eugene|5|19:30:00|20:30:00|886-1/2 W 6th Ave, Eugene, OR 97401|44.0532446|-123.09282059999998
As Bill Sees It Group|Location is: Skinner Butte Park|4|19:00:00|20:00:00|110 Cheshire, Lamb Cottage, Eugene, OR 97401|44.0637173|-123.0847061
The Happy Hour Group|Location is: Skinner Butte Park|5|20:00:00|21:00:00|110 Cheshire, Lamb Cottage, Eugene, OR 97401|44.0637173|-123.0847061
Last House On The Block|Location is: Last House On The Block|1|19:00:00|20:00:00|601 W 13th Ave, Eugene, OR 97402|44.0456784|-123.1021624
Women's Bedrock Speaker	|Location is: 	Broadway & Madison	|5|19:00:00|20:00:00|727 West Broadway , eugene, OR 97402|44.050216|-123.10401100000001
Willamette Family Treatment (H&I)|Location is: Willamette Family Treatment (H&I)|5|18:30:00|19:30:00|687 Cheshire, Eugene, OR 97402|44.0616709|-123.10296199999999
CTF - Willamette Family|Location is: CTF - Willamette Family|5|18:30:00|19:30:00|687 Cheshire Ave., Eugene, OR 97402|44.0616709|-123.10296199999999
Willamette family treatment center|Location is: Willamette Family Treatment (H&I)|6|18:30:00|19:30:00|687 Cheshire, Eugene, OR 97402|44.0616709|-123.10296199999999
River Road Recovery|Location is: River Road Recovery|1|17:30:00|18:30:00|1245 River Road, Eugene, OR 97404|44.083028|-123.122256
Vets & Friends|Location is: VA Comm. Reintro Ctr|2|11:00:00|12:00:00|100 River Road, Eugene, OR 97404|44.095166|-123.125832
Vets & Friends|Location is: VA Comm. Reintro Ctr|5|11:00:00|12:00:00|100 River Road, Eugene, OR 97404|44.095166|-123.125832
Search for Serenity|Location is: Greenleaf Comm.Ctr|1|19:00:00|20:00:00|2755 E.Lone Oak Loop, Eugene, OR 97404|44.1010715|-123.12558639999997
Beginners Workshop|Location is: Friends Church|4|18:00:00|19:00:00|3459 W 18th Ave, Eugene, OR 97402|44.0407078|-123.14401909999998
