DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|6|19:00:00|20:00:00|5 N. MAIN ST, Dover, PA 17315|40.001912|-76.85052780000001
DOVER GROUP 2|Location is: CALVARY LUTHERAN PARISH HOUSE|7|08:00:00|09:00:00|5 N. MAIN ST, Dover, PA 17315|40.001912|-76.85052780000001
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|7|19:00:00|20:00:00|5 N. MAIN ST, Dover, PA 17315|40.001912|-76.85052780000001
DOVER GROUP 3|Location is: CALVARY LUTHERAN PARISH HOUSE|1|16:00:00|17:00:00|5 N. MAIN ST, Dover, PA 17315|40.001912|-76.85052780000001
Buckeye Easy Does It 3|Location is: Buckeye Easy Does It|3|14:15:00|15:15:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Early Bird|Location is: Early Bird|6|null|N/A|16732 E. Iliff (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Early Bird|Location is: Early Bird|2|null|N/A|16732 E. Iliff (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It|Location is: Buckeye Easy Does It|7|14:00:00|15:00:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It|Location is: Buckeye Easy Does It|1|14:00:00|15:00:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Beginners|Location is: Beginners|2|14:15:00|15:15:00|16732 E. Iliff Ave (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Stag|Location is: Buckeye Stag|1|14:00:00|15:00:00|16732 E. Iliff Ave. (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It|Location is: Buckeye Easy Does It|4|14:00:00|15:00:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It 2|Location is: Buckeye Easy Does It|4|14:45:00|15:45:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Beginners|Location is: Beginners|6|14:15:00|15:15:00|16732 E. Iliff Ave (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Beginners|Location is: Beginners|4|14:15:00|15:15:00|16732 E. Iliff Ave (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Beginners|Location is: Beginners|5|14:15:00|15:15:00|16732 E. Iliff Ave (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Early Bird|Location is: Early Bird|4|null|N/A|16732 E. Iliff (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Early Bird|Location is: Early Bird|3|null|N/A|16732 E. Iliff (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It|Location is: Buckeye Easy Does It|3|14:00:00|15:00:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It 2|Location is: Buckeye Easy Does It|3|14:45:00|15:45:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Early Bird|Location is: Early Bird|5|null|N/A|16732 E. Iliff (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It|Location is: Buckeye Easy Does It|5|14:00:00|15:00:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It 2|Location is: Buckeye Easy Does It|5|14:45:00|15:45:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Early Bird|Location is: Early Bird|1|null|N/A|16732 E. Iliff (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It 2|Location is: Buckeye Easy Does It|1|14:45:00|15:45:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Early Bird|Location is: Early Bird|7|null|N/A|16732 E. Iliff (Shop. Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
Buckeye Easy Does It 2|Location is: Buckeye Easy Does It|7|14:45:00|15:45:00|16732 E Iliff Av (Shop Ctr) 695-7766, Aurora, PA 16732|41.85102639999999|-78.60582420000003
