Greenbrier Group|Location is: 1st Methodist Church|5|19:00:00|20:00:00|Hwy. 65, Greenbrier, AR 72058|35.2430002|-92.38756719999998
Serenity Group|Location is: First Presbyterian Church|5|20:00:00|21:00:00|Devil Fork Park Road, Greers Ferry, AR 72067|35.57702190000001|-92.17737449999998
Searching for Serenity|Location is: First Christian Church|4|19:00:00|20:00:00|2803 E. Kiehl Ave, Sherwood, AR 72120|34.834367|-92.20585499999999
Foxhall South|Location is: Sylvan Hills Methodist Church|1|19:00:00|20:00:00|Hwy 107 & Reeves Street, Sherwood, AR 72120|34.8458697|-92.2315198
Sherwood Group|Location is: Sylvan Hills First Baptist Church|6|20:00:00|21:00:00|9008 Hwy 107, Sherwood, AR |34.83709|-92.231155
Hopeing & Healing|Location is: Hope House|7|17:30:00|18:30:00|9213 A HWY 107, Sherwood, AR |34.8383569|-92.23163410000001
Hope House|Location is: Hope House|3|19:30:00|20:30:00|9213 A HWY 107, Sherwood, AR |34.8383569|-92.23163410000001
Hope Group|Location is: Hope House|2|19:00:00|20:00:00|9213 A HWY 107, Sherwood, AR |34.8383569|-92.23163410000001
Hope House|Location is: Hope House|7|17:30:00|18:30:00|9213 A HWY 107, Sherwood, AR |34.8383569|-92.23163410000001
Sherwood Men Group|Location is: St. Vincent North Hospital|6|19:00:00|20:00:00|2215 Wildwood Ave, Sherwood, AR 72120|34.8129009|-92.20813900000002
Monday/Saturday Group|Location is: Willow Hall|2|20:00:00|21:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Monday/Saturday Group 2|Location is: Willow Hall|7|19:00:00|20:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Monday/Saturday Group|Location is: Willow Hall|7|20:00:00|21:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Nooners|Location is: Willow Hall|2|12:00:00|13:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Nooners|Location is: Willow Hall|3|12:00:00|13:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Nooners|Location is: Willow Hall|4|12:00:00|13:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Nooners|Location is: Willow Hall|7|20:00:00|21:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Nooners|Location is: Willow Hall|1|15:00:00|16:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Sunday/Friday Sunlight Group|Location is: Willow Hall|6|20:00:00|21:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Sunday/Friday Sunlight Group 2|Location is: Willow Hall|6|22:00:00|23:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Sunlight Group|Location is: Willow Hall|1|10:00:00|11:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
The Humpbnighters|Location is: Willow Hall|4|20:00:00|21:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Tuesday/Thursday Group|Location is: Willow Hall|3|20:00:00|21:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
Tuesday/Thursday Group|Location is: Willow Hall|5|20:00:00|21:00:00|420 Willow Street, Conway, AR 72032|35.0945449|-92.43152900000001
UPTOWN/DOWNTOWN|Location is: Methodist Church|6|20:30:00|21:30:00|Rts. 10 8& 124, Damascus, AR 72039|35.367302|-92.40960050000001
