Top Of The Morning Group|Location is: EASY DOES IT CLUB|6|06:30:00|07:30:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Saturday Morning Irregulars|Location is: EASY DOES IT CLUB|7|08:00:00|09:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Keyword|Location is: EASY DOES IT CLUB|7|10:00:00|11:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Discussion 2|Location is: EASY DOES IT CLUB|4|12:00:00|13:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Friendship|Location is: EASY DOES IT CLUB|6|12:00:00|13:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Grapevine|Location is: EASY DOES IT CLUB|2|17:15:00|18:15:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Discussion|Location is: EASY DOES IT CLUB|3|17:15:00|18:15:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Midweek|Location is: EASY DOES IT CLUB|4|17:15:00|18:15:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Discussion|Location is: EASY DOES IT CLUB|5|17:15:00|18:15:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
New Beginnings|Location is: EASY DOES IT CLUB|2|20:00:00|21:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Character Defects Group|Location is: EASY DOES IT CLUB|3|20:00:00|21:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Back to Basics|Location is: EASY DOES IT CLUB|4|20:00:00|21:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Discussion 3|Location is: EASY DOES IT CLUB|5|20:00:00|21:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
Sunshine Group|Location is: EASY DOES IT CLUB|1|20:00:00|21:00:00|514 N Walnut, Springfield, MO 62702|37.2071742|-93.29599710000002
BURTON BRUSH GROUP|Location is: OLD BURTON STORE|3|20:00:00|21:00:00|STATE HWY N, BURTON, MO 72315|39.2940618|-92.55066099999999
Sisters Of Serenity|Location is: Alano Club|3|17:30:00|18:30:00|568 West Sycamore Street, Fayetteville, MO 72703|39.1359276|-92.68414410000003
Sisters Of Serenity|Location is: Alano Club|5|17:30:00|18:30:00|568 West Sycamore Street, Fayetteville, MO 72703|39.1359276|-92.68414410000003
ALTAMONT SUNDAY NIGHT GROUP|Location is: ALTAMONT METHODIST CHURCH|2|20:00:00|21:00:00|308 NORTH 2ND STREET, ALTAMONT, MO 62411|39.8884048|-94.09083620000001
NON-SMOKING NOON|Location is: Church Of The Epiphany|2|00:00:00|01:00:00|1317 G St., Northwest, MO 74354|38.75707999999999|-90.46680099999998
NON-SMOKING NOON|Location is: Church Of The Epiphany|4|00:00:00|01:00:00|1317 G St., Northwest, MO 74354|38.75707999999999|-90.46680099999998
NON-SMOKING NOON|Location is: Church Of The Epiphany|6|00:00:00|01:00:00|1317 G St., Northwest, MO 74354|38.75707999999999|-90.46680099999998
Fellowship Group|Location is: St. Paul Episcopal Church|6|20:00:00|21:00:00|224 N. East Ave, Fayetteville, MO 72701|39.1224454|-93.19723490000001
