The Monday Night Group|Location is: Monday Night Group|1|20:30:00|21:30:00|219 Jefferson St., fairmont, WV 26554|39.4840006|-80.1422134
Mustard Seed|Location is: Trinity Lutheran Church|2|07:30:00|08:30:00|Kanawha Blvd E & Elizabeth St, Charleston, WV 25311|38.3374927|-81.6191321
All Our Relations|Location is: Serenity Club|5|20:00:00|21:00:00|1225 Ohio Ave, Dunbar, WV 25064|38.35964209999999|-81.7406838
Fired Up Young People ~ extended to the middle aged & elderly|Location is: Fellowship home|7|22:00:00|23:00:00|George st, parkersburg, WV 26101|39.264398|-81.54610600000001
George Street Mens Meeting|Location is: MOVFH|1|11:00:00|12:00:00|George Street, parkersburg, WV 26101|39.264398|-81.54610600000001
Fired Up Young People |Location is: MOVFH|7|22:00:00|23:00:00|George Street, parkersburg, WV 26101|39.264398|-81.54610600000001
George Street Meeting|Location is: MOVFH|7|12:00:00|13:00:00|1030 George Street, Parkersburg, WV 26101|39.265974|-81.54483900000002
Amity  AA Meeting|Location is: Amity Treatment center|1|19:00:00|20:00:00|Mission Dr, Parkersburg, WV 26101|39.252051|-81.5648779
N.E.S.T. North end Study Time|Location is: North Parkersburg Baptis Church Friendship Kitchen|5|20:00:00|21:00:00|3002 Emerson Ave, parkersburg, WV 26104|39.2848352|-81.53957179999998
N.E.S.T. North end Study Time|Location is: North Parkersburg Baptis Church Friendship Kitchen|3|20:00:00|21:00:00|3002 Emerson Ave, parkersburg, WV 26104|39.2848352|-81.53957179999998
Parkersburg Central Group|Location is: Trinity Episcopal Church|7|20:30:00|21:30:00|430 Juliana St, Parkersburg, WV 26101|39.2664204|-81.56186029999998
Live and Let Live|Location is: Cross Creek Fire Station|1|10:00:00|11:00:00|CR 325, Cross Creek, WV 25033|38.6017453|-81.86619639999998
Bug a Boos|Location is: First Baptist Church (rear entrance)|2|19:30:00|20:30:00|423 High Street, morgantown, WV 26501|39.6220611|-79.96284689999999
Low Bottom|Location is: St. MIchaels Church|6|18:30:00|19:30:00|55th St, parkersburg, WV 26105|39.3414065|-81.53256750000003
Low Bottem Group|Location is: St. Michaels Catholic Church|6|18:30:00|19:30:00|55th& Grand Central Ave, vienna, WV 26105|39.3267015|-81.54879030000001
South Methodist|Location is: South Methodist|4|12:00:00|13:00:00|324 Old Main St., Rt. 28, Yarmouth, WV |38.5976262|-80.45490259999997
South Methodist|Location is: South Methodist|4|19:30:00|20:30:00|Old Main St., Rt. 28, Yarmouth, WV |38.5976262|-80.45490259999997
Big Book Study|Location is: Mt. Olivet Baptist Ch|5|19:30:00|20:30:00|21 Rev. W. L. Powell Dr., Princeton, WV 24740|37.3662293|-81.10259180000003
Burlington Big Book Group|Location is: Burlington Union Church|4|20:00:00|21:00:00|Patterson Creek Road (just up from elementary school), burlington, WV |39.3375992|-78.91807990000001
Avon AA meeting|Location is: Rhodes Methodist Church|2|20:00:00|21:00:00|Rte 638 off Rte 15, Avon, Charlottesville, WV |38.5976262|-80.45490259999997
There is a Solution Group|Location is: United Brern Church, Fountain|7|18:00:00|19:00:00|Knobley Road, keyser, WV 26726|39.4008714|-78.95269580000001
Newcomer Meeting|Location is: Mt. Remora Baptist Churchl|5|18:30:00|19:30:00|Rte 250E, Louisa, Charlottesville, WV |38.5976262|-80.45490259999997
Oakridge Group|Location is: Trinity Episcopal|4|20:00:00|21:00:00|Colleen (Lovingston), Charlottesville, WV |38.5976262|-80.45490259999997
Romney Discussion Group|Location is: St. Stephens Episcopal Church|5|20:00:00|21:00:00|Rt. 50 East, romney, WV 26757|39.3308089|-78.70771660000003
Miracles on 20th Street|Location is: 6th Ave Church of Christ|2|12:00:00|13:00:00|530 20th st, huntington, WV 25701|38.422024|-82.42192399999999
Magic Mtn|Location is: Magic Mtn|6|18:30:00|19:30:00|25718 N. McBean Pkwy (Church), Valencia, WV 25718|38.42|-82.44
AA Group|Location is: Buck Mountain Episcopal|5|19:30:00|20:30:00|Rt 743 Earlysville, Charlottesville, WV |38.5976262|-80.45490259999997
Augusta Hilltoppers|Location is: Tearcoat Bretheren Church|3|20:00:00|21:00:00|Rt 50 East, augusta, WV 26704|39.2973535|-78.61704379999998
Gordonsville Group|Location is: Gordonsville Baptist Churchl|4|20:00:00|21:00:00|Rte 231 & High St, Charlottesville, WV |38.6148379|-81.98327039999998
Preamblers' Group|Location is: Wesley Memorial|1|20:00:00|21:00:00|Emmett St, behind church, basement, Charlottesville, WV |38.5976262|-80.45490259999997
Preamblers' Group|Location is: Wesley Memorial|4|20:00:00|21:00:00|Emmett St, behind church, basement, Charlottesville, WV |38.5976262|-80.45490259999997
AA Group|Location is: Mineral Baptist Church|5|19:00:00|20:00:00|Rt 552, Mineral, Charlottesville, WV |38.5976262|-80.45490259999997
Monday Night Step Group|Location is: Waddell Presbyterian Church|2|20:00:00|21:00:00|7133 Rapidan Rd, Charlottesville, WV |38.5976262|-80.45490259999997
Rapidan Group|Location is: Waddell Presbyterian Church|4|20:00:00|21:00:00|7133 Rapidan Rd., Charlottesville, WV |38.5976262|-80.45490259999997
522 Park Street Meeting|Location is: First Presbyterian Church|3|19:30:00|20:30:00|522 Park St (Garage), Charlottesville, WV |38.5976262|-80.45490259999997
Serenity Group|Location is: Blue Ridge Shores Baptist Church|3|19:00:00|20:00:00|Rt 679 off Rt 613, Louisa, Charlottesville, WV |38.5976262|-80.45490259999997
Serenity Group|Location is: Blue Ridge Shores|3|19:00:00|20:00:00|1230 Firehouse, Louisa, Charlottesville, WV |38.5976262|-80.45490259999997
meeting|Location is: Mineral Baptist Church|5|19:00:00|20:00:00|Rte. 552, Mineral, Charlottesville, WV |38.5976262|-80.45490259999997
11th Step Group|Location is: Blue Ridge House|1|09:00:00|10:00:00|100 Burnet St (off Elliott), Charlottesville, WV |38.5976262|-80.45490259999997
Medows Meeting|Location is: Meadows Community Center|1|16:30:00|17:30:00|Rt. 240, 1/8 mi from Rt 250, Charlottesville, WV |38.5976262|-80.45490259999997
Louisa Group|Location is: Louisa Methodist|1|19:30:00|20:30:00|Rts 33 & 208 Louisa, Charlottesville, WV |38.5976262|-80.45490259999997
Honest Effort Group|Location is: Effort Baptist|2|19:30:00|20:30:00|Rt 618 just off Rt 53, Charlottesville, WV |38.5976262|-80.45490259999997
Keep it Greene Group|Location is: Ruckersville Baptist|6|19:30:00|20:30:00|1/16 mi east on Rt 33 off Rt 29N, Charlottesville, WV |38.5976262|-80.45490259999997
Young People's meeting|Location is: Wesley Memorial|7|19:00:00|20:00:00|Emmett St, behind church, basement, Charlottesville, WV |38.5976262|-80.45490259999997
Serenity Group|Location is: Blue Ridge Shores Baptist Church|6|20:00:00|21:00:00|Rte. 679 off Rte. 613, Louisa, Charlottesville, WV |38.5976262|-80.45490259999997
Louisa Group|Location is: Louisa Methodist Church|1|19:30:00|20:30:00|Rtes 33 & 208, Louisa, Charlottesville, WV |38.5976262|-80.45490259999997
Rock Church Group|Location is: Christ Episcopal Church|7|10:00:00|11:00:00|120W High St (basement), Charlottesville, WV |38.3584058|-81.61657830000001
Keep it Greene Group|Location is: Ruckersville Baptist|3|19:30:00|20:30:00|1/16 mi east on Rt 33 off Rt 29N, Charlottesville, WV |38.5976262|-80.45490259999997
Keep It Greene Group|Location is: Ruckersville Baptist|3|19:30:00|20:30:00|1/16 mile east on Rte. 33 off Rte. 29N, Charlottesville, WV |38.5976262|-80.45490259999997
Honest Effort Group|Location is: Effort Baptist|6|20:00:00|21:00:00|Rt 618 just off Rt 53, Charlottesville, WV |38.5976262|-80.45490259999997
Honest Effort Group|Location is: Effort Baptist Church|6|20:00:00|21:00:00|on Rte. 618 off Rte. 53, Charlottesville, WV |38.5976262|-80.45490259999997
Primary Care Group|Location is: Primary Care Center|4|20:00:00|21:00:00|UVA, Conference Room 3, Charlottesville, WV |38.5976262|-80.45490259999997
Louisa Group|Location is: Louisa Methodist Church|4|12:00:00|13:00:00|Rtes 33 & 208, Louisa, Charlottesville, WV |38.5976262|-80.45490259999997
Rapidan Tuesday Night Step Group|Location is: Waddell Presbyterian Church|3|20:00:00|21:00:00|7133 Rapidan Rd., Charlottesville, WV |38.5976262|-80.45490259999997
Louisa Group|Location is: Louisa Methodist|4|12:00:00|13:00:00|Rts 33 & 208, Charlottesville, WV |38.5505736|-81.58178699999996
Happy Destiny Meeting|Location is: Sojourners Church|4|17:30:00|18:30:00|Elliot & Monticelle Ave, Charlottesville, WV |38.5976262|-80.45490259999997
Steps to Serenity|Location is: First Baptist Church|5|19:30:00|20:30:00|102 Medow Ave, Louisa, Charlottesville, WV |38.5976262|-80.45490259999997
FREEWAY BRUNCH|Location is: Villa DeBorally|1|10:00:00|11:00:00|27227 ChardonRd I 90ex84, Richmond Hts., WV 25704|38.4262621|-82.38802220000002
Slanesville Group|Location is: Slanesville Presbyterian Church|6|20:00:00|21:00:00|Intersection of Rt 29 and Slanesville Pike, slanesville, WV |39.373335|-78.522469
Check Up From the Neck Up|Location is: Harrington Abuse Center|7|16:00:00|17:00:00|Main St. (Rt. 9)?, EAST BROOKFIELD, WV |38.5976262|-80.45490259999997
Literature Discussion|Location is: St. Peter and Paul's Catholic Church|4|10:30:00|11:30:00|Rt 53, Palmyra, Charlottesville, WV |38.5976262|-80.45490259999997
Zion Group|Location is: Zion Methodist Church|3|19:30:00|20:30:00|1674 Zion Rd. Rtes 627/ 615 off 250E, Troy, Charlottesville, WV |38.5976262|-80.45490259999997
Honest Effort Group|Location is: Effort Baptist Church|2|19:30:00|20:30:00|7820 Thomas Jefferson Pkwy. Rte. 618 Just off Rte. 53, Palmyra, Charlottesville, WV |38.5976262|-80.45490259999997
Remember When|Location is: St. Theresa|5|20:30:00|21:30:00|Rte. 62, No. Reading, WV |38.5976262|-80.45490259999997
How it Works|Location is: MANNS CHAPEL METHODIST CHURCH|4|14:00:00|15:00:00|SOUTH ON 15-501, , NC  USA, WV |38.5976262|-80.45490259999997
Pittsboro AA|Location is: PITTSBORO UNITED METHODIST CHURCH|2|14:00:00|15:00:00|15-501, PITTSBORO, WV |38.5976262|-80.45490259999997
Pittsboro AA|Location is: PITTSBORO UNITED METHODIST CHURCH|4|14:00:00|15:00:00|15-501, PITTSBORO, WV |38.5976262|-80.45490259999997
Pittsboro AA|Location is: PITTSBORO UNITED METHODIST CHURCH|6|14:00:00|15:00:00|15-501, PITTSBORO, WV |38.5976262|-80.45490259999997
Not Yetters Beginners Meeting|Location is: Dillwyn Baptist Church|2|19:00:00|20:00:00|Rt. 15, Dillwyn, Charlottesville, WV |38.5976262|-80.45490259999997
Sunset at Bybee Group|Location is: Bybee Road Baptist Church|5|20:00:00|21:00:00|SR 613, Troy, Charlottesville, WV |38.5976262|-80.45490259999997
No Name Group|Location is: Lions Hall|2|19:00:00|20:00:00|23022 88TH AVE, langely, WV |38.5976262|-80.45490259999997
Chester AFG|Location is: Chester Library|6|20:00:00|21:00:00|401 4th Street, Chester, WV 26034|40.6122081|-80.5641096
PINE GROVE|Location is: Good Shepherd Episcopal Church|7|20:30:00|21:30:00|Rt 604 N Off Rt 7 At Rt 679, Bluemont, WV |38.5976262|-80.45490259999997
Tradition III Noon Group|Location is: Granville|1|12:01:00|13:01:00|1621 W. Fifth, granville, WV |39.634098|-79.98841299999998
as bill sees it|Location is: danville|1|09:00:00|10:00:00|danville va, danville, WV |38.0809337|-81.83401229999998
PURCELLVILLE|Location is: United Bethany Methodist Church|3|20:00:00|21:00:00|Off Rt 7^ Ctr Of Town At Light, Purcellville, WV |38.5976262|-80.45490259999997
Center|Location is: St. Joseph's Church|5|19:30:00|20:30:00|Rte. 62, Berlin, WV |39.051632|-80.3570249
VAN NESS NOON|Location is: Udc Campus|3|12:30:00|13:30:00|4200 Conn. Ave. & Van Ness St., Northwest, WV |38.5976262|-80.45490259999997
VAN NESS NOON|Location is: Udc Campus|5|12:30:00|13:30:00|4200 Conn. & Van Ness St., Northwest, WV |38.5976262|-80.45490259999997
LOVETTSVILLE|Location is: New Jerusalem Luthern Ch|6|20:30:00|21:30:00|Rt 676^ Across Fire Station, Lovettsville, WV |38.5976262|-80.45490259999997
TUESDAY NIGHT|Location is: St. Mark?s United Methodist|3|20:00:00|21:00:00|7803 Wells St, Manassas, WV |38.5976262|-80.45490259999997
BUCKHALL FRIDAY|Location is: Buckhall United Methodist|6|20:30:00|21:30:00|10251 Moore Dr Off Pr Wm Pkwy, Manassas, WV |38.5976262|-80.45490259999997
FRESH START|Location is: American Legion Hall|1|00:00:00|01:00:00|1204 Ramoth Church Rd, Stafford, WV |37.6328764|-81.84429340000003
FRESH START|Location is: American Legion Hall|2|00:00:00|01:00:00|1204 Ramoth Church Rd, Stafford, WV |37.6328764|-81.84429340000003
FRESH START|Location is: American Legion Hall|3|00:00:00|01:00:00|1204 Ramoth Church Rd, Stafford, WV |37.6328764|-81.84429340000003
FRESH START|Location is: American Legion Hall|4|00:00:00|01:00:00|1204 Ramoth Church Rd, Stafford, WV |37.6328764|-81.84429340000003
FRESH START|Location is: American Legion Hall|5|00:00:00|01:00:00|1204 Ramoth Church Rd, Stafford, WV |37.6328764|-81.84429340000003
FRESH START|Location is: American Legion Hall|6|00:00:00|01:00:00|1204 Ramoth Church Rd, Stafford, WV |37.6328764|-81.84429340000003
FRESH START|Location is: American Legion Hall|7|00:00:00|01:00:00|1204 Ramoth Church Rd, Stafford, WV |37.6328764|-81.84429340000003
Fellowship Hall|Location is: Need to get address|1|06:00:00|07:00:00|NA, hagerstown, WV |38.5976262|-80.45490259999997
CENTRE RIDGE|Location is: Centreville Methodist Church|1|20:30:00|21:30:00|New Braddock Rd & Centrewood, Centreville, WV |38.5976262|-80.45490259999997
CENTREVILLE|Location is: Centreville Methodist Church|4|20:30:00|21:30:00|New Braddock Rd & Centrewood, Centreville, WV |38.5976262|-80.45490259999997
CENTREVILLE|Location is: Centreville Methodist Church|6|20:30:00|21:30:00|New Braddock Rd & Centrewood, Centreville, WV |38.5976262|-80.45490259999997
MIDEAST|Location is: Ch. Of The Atonement Parish Hall|3|20:30:00|21:30:00|52nd & E. Capital St., Southeast, WV |38.5976262|-80.45490259999997
HEART OF TEMECULA|Location is: HEART OF TEMECULA|2|19:30:00|20:30:00|41743 ENTERPRISE CIRCLE NORTH, LAKE ELS, WV |38.5976262|-80.45490259999997
Women&#39;s New Hope|Location is: west side|6|19:00:00|20:00:00|Hilltop Church of God, columbus, WV |38.5976262|-80.45490259999997
SUNRISE VALLEY|Location is: Glade Community Room|3|20:30:00|21:30:00|11550 Glade Dr @ Soapstone Dr, Reston, WV |38.5976262|-80.45490259999997
GLADE ROOM CANDLELIGHT|Location is: Glade Community Room|6|21:30:00|22:30:00|11550 Glade Dr @ Soapstone Dr, Reston, WV |38.5976262|-80.45490259999997
SAT. MATINEE-DEAD CATS|Location is: Glade Room|7|16:00:00|17:00:00|11550 Glade Dr @ Soapstone, Reston, WV |38.5976262|-80.45490259999997
SATURDAY NITE NO NAME STEP|Location is: Christ Lutheran|7|19:00:00|20:00:00|3810 Merideth Dr, Fairfax, WV |39.1487546|-79.5266211
Dopeless Hope Fiends|Location is: Henderson Rd.|1|20:00:00|21:00:00|Henderson, columbus, WV |38.5976262|-80.45490259999997
Washington Courthouse Group of AA|Location is: St route 41 south|2|20:00:00|21:00:00|st andrews. Episcopal church, washington_court_house, WV |38.5976262|-80.45490259999997
Washington Courthouse Group of AA|Location is: St route 41 south|5|20:00:00|21:00:00|st andrews. Episcopal church, washington_court_house, WV |38.5976262|-80.45490259999997
Slip Away|Location is: University of Richmond Commons|1|21:00:00|22:00:00|University of Richmond Commons, richmond, WV |38.5976262|-80.45490259999997
CLARKSBURG|Location is: Clarksburg Rec. Ctr.|6|20:30:00|21:30:00|Rt. 355, Clarksburg, WV |39.3368414|-80.08716800000002
Foglifters|Location is: Thompson Presb Church|5|07:00:00|08:00:00|Aquetong Rd. PA, Hamilton, WV |38.4143087|-80.76578039999998
Foglifters|Location is: Thompson Presb Church|6|07:00:00|08:00:00|Aquetong Rd. PA, Hamilton, WV |38.4143087|-80.76578039999998
Our Happy Hour|Location is: Thompson Presb Church|6|18:45:00|19:45:00|Aquetong Rd. PA, Hamilton, WV |38.4143087|-80.76578039999998
Foglifters|Location is: Thompson Presb Church|3|07:00:00|08:00:00|Aquetong Rd. PA, Hamilton, WV |38.4143087|-80.76578039999998
NO SHOES|Location is: Pohick Episcopal Church|5|20:30:00|21:30:00|9301 Richmond Hwy @ Telegraph Rd, Lorton, WV |38.5976262|-80.45490259999997
AS BILL SEES IT|Location is: Independence Club -|2|20:30:00|21:30:00|7043 Wimsatt Rd, Springfield, WV |39.450329|-78.69418339999999
KEEP IT SIMPLE|Location is: Lewinsville Presbyterian Ch|2|10:00:00|11:00:00|1724 Chainbridge @ Gt Falls St, Mclean, WV |38.5976262|-80.45490259999997
DONUT GROUP|Location is: Lewinsville Presbyterian Ch|2|10:30:00|11:30:00|1724 Chainbridge @ Gt Falls St, Mclean, WV |38.5976262|-80.45490259999997
TOP OF THE PARK|Location is: Lewinsville Presbyterian Ch|2|00:00:00|01:00:00|1724 Chainbridge @ Gt Falls St, Mclean, WV |38.5976262|-80.45490259999997
TOP OF THE PARK|Location is: Lewinsville Presbyterian Ch|4|00:00:00|01:00:00|1724 Chainbridge @ Gt Falls St, Mclean, WV |38.5976262|-80.45490259999997
LEWINSVILLE STAG|Location is: Lewinsville Presbyterian Ch|5|20:00:00|21:00:00|1724 Chainbridge @ Gt Falls St, Mclean, WV |38.5976262|-80.45490259999997
Clarendon Into Action|Location is: United Methodist Church|7|10:00:00|11:00:00|Rt 237 South of Holly, Clarendon, WV |38.5976262|-80.45490259999997
FORT BELVOIR|Location is: E.h. Kennedy Shelter|5|19:30:00|20:30:00|Cafereria Area, Ft Belvoir, WV |38.5976262|-80.45490259999997
FORT BELVOIR|Location is: Dewitt Army Hospital|6|20:30:00|21:30:00|Main Conference Room, Ft Belvoir, WV |38.5976262|-80.45490259999997
FORT BELVOIR|Location is: Dewitt Army Hospital|7|20:30:00|21:30:00|Main Conference Room, Ft Belvoir, WV |38.5976262|-80.45490259999997
Walnut Hill Group|Location is: Grace United Methodist Church |2|18:00:00|19:00:00|Rt. 355 , gaithersburg, WV |38.5976262|-80.45490259999997
ATTITUDE ADJUSTMENT |Location is: RT. 355 |1|07:00:00|08:00:00|Grace United Methodist Church, gaithersburg, WV |38.5976262|-80.45490259999997
Sunshine Group|Location is: Good Shepherd Lutheran|6|12:00:00|13:00:00|Westland Dr and Frederick Ave, gaithersburg, WV |38.5976262|-80.45490259999997
Elon|Location is: Elon College Community Church|4|14:00:00|15:00:00|Highway 100, Elon, WV |38.5976262|-80.45490259999997
DUN DRINKIN'|Location is: Church Of The Redeemer|2|00:00:00|01:00:00|Dunrobbin St. & Mcarthur Blvd., Glen Echo, WV |38.5976262|-80.45490259999997
DUNROBBIN|Location is: Church Of The Redeemer|4|00:00:00|01:00:00|Dunrobbin St. & Mcarthur Blvd., Glen Echo, WV |38.5976262|-80.45490259999997
GLEN ECHO|Location is: Church Of The Redeemer|3|19:30:00|20:30:00|Dunrobbin St. & Mcarthur Blvd., Glen Echo, WV |38.5976262|-80.45490259999997
RENEWAL|Location is: Ch. Of The Reedemer|6|20:30:00|21:30:00|Macarthur Blvd. & Dunrobbin Rd., Glen Echo, WV |38.5976262|-80.45490259999997
Falls Experience, Strength and Hope|Location is: Northminster Presbyterian Church|2|20:00:00|21:00:00|104 W. Portage Trail Extention, cuyahoga_falls, WV |38.5976262|-80.45490259999997
7-UPS|Location is: Concord St. Andrews Meth.|4|19:30:00|20:30:00|Church River Rd. & Goldsboro Rd., Bethesda, WV |38.5976262|-80.45490259999997
PUZZLE PALACE|Location is: The Pentagon Osd Conf Ctr|2|11:00:00|12:00:00|1e423 - Building, Arlington, WV |38.8|-80.34305560000001
Arlington Group|Location is: St. Mary's Catholic Church|2|20:00:00|21:00:00|Arlington, Arlington, WV |38.8001016|-80.34313880000002
LIVE & LET LIVE GAY|Location is: Unitarian Church|3|20:30:00|21:30:00|Rts 50 & George Mason, Arlington, WV |38.8|-80.34305560000001
3B?S MEETING|Location is: Cherrydale Methodist Church|3|20:00:00|21:00:00|3701 Lorcom Lane @ Nelly Custis Dr., Arlington, WV |38.8|-80.34305560000001
clemmons group|Location is: clemmons presb.ch.|6|20:00:00|21:00:00|N Nc Hwy 150, Clemmons, WV |38.5976262|-80.45490259999997
MEDITATION PRACTICE|Location is: St. Marks Church|5|19:00:00|20:00:00|10701 Old Geotwn. Rd., Bethesda, WV |38.5976262|-80.45490259999997
11th Step Meeting|Location is: American Legion Hall|1|10:00:00|11:00:00|Behind the OLD fire station, Blowing Rock, WV |37.3678946|-81.22204239999996
Leavittsburgh Monday Night AA Group|Location is: Johnson J.V. Community Center|2|20:30:00|21:30:00|800 Gilmer Rd, warren, WV |38.5976262|-80.45490259999997
GARRETT PARK MEN`S STAG|Location is: Rectory|6|20:00:00|21:00:00|4900 Stratmore Ave., Garrett Park, WV |38.5976262|-80.45490259999997
Thurs Night Men&#39;s Non Smoking|Location is: St. Eugene&#39;s Parish Hall|5|20:00:00|21:00:00|1821 Monroe Falls Ave., Cuyahoga Falls, WV |38.5976262|-80.45490259999997
PATHFINDERS WOMEN_S|Location is: Aldersgate Methodist Church|4|13:00:00|14:00:00|1301 Collingwood Rd @ Ft. Hunt Rd, Alexandria, WV |38.5976262|-80.45490259999997
CLEVELAND PARK|Location is: Congr. Church|5|20:30:00|21:30:00|34th & Lowell St., Northwest, WV |38.5976262|-80.45490259999997
rule 62|Location is: presbytrian church|2|17:45:00|18:45:00|graham nc, graham, WV |38.9504835|-81.96439129999999
A.A. DEL RAY|Location is: Del Ray United Methodist|5|19:30:00|20:30:00|100 E. Windsor Ave @ Clyde, Alexandria, WV |38.5976262|-80.45490259999997
Washington|Location is: AA Clubhouse|1|19:00:00|20:00:00|Athens Highway, Washington, WV |38.5976262|-80.45490259999997
Washington|Location is: AA Clubhouse|2|20:00:00|21:00:00|Athens Highway, Washington, WV |38.5976262|-80.45490259999997
Washington|Location is: AA Clubhouse|3|20:00:00|21:00:00|Athens Highway, Washington, WV |38.5976262|-80.45490259999997
Washington|Location is: AA Clubhouse|4|12:00:00|13:00:00|Athens Highway, Washington, WV |38.5976262|-80.45490259999997
Washington|Location is: AA Clubhouse|5|20:00:00|21:00:00|Athens Highway, Washington, WV |38.5976262|-80.45490259999997
Washington|Location is: AA Clubhouse|6|20:00:00|21:00:00|Athens Highway, Washington, WV |38.5976262|-80.45490259999997
Washington|Location is: AA Clubhouse|7|12:00:00|13:00:00|Athens Highway, Washington, WV |38.5976262|-80.45490259999997
Rocky Hill Group|Location is: Rocky Hill Group|4|19:30:00|20:30:00|Washington & Reeve, Hamilton, WV |38.4143087|-80.76578039999998
Rocky Hill|Location is: Rocky Hill Group|6|19:30:00|20:30:00|Washington & Reeve, Hamilton, WV |38.4143087|-80.76578039999998
Rocky Hill|Location is: Rocky Hill Group|3|12:00:00|13:00:00|Washington & Reeve, Hamilton, WV |38.4143087|-80.76578039999998
Thursday nite serenity group|Location is: Grace Episcopal Church|5|19:30:00|20:30:00|3rd and Bowman, mansfield, WV |38.5976262|-80.45490259999997
NEW TIMES|Location is: St. John`s Episc. Church|5|20:00:00|21:00:00|Rt. 108, Olney, WV |38.5976262|-80.45490259999997
DAVIE|Location is: ST FRANCES OF ASSISI CHURCH|5|19:00:00|20:00:00|862 YADINVILLE ROAD, MOCKSVILLE, WV |38.5976262|-80.45490259999997
New Hope Group|Location is: West End Baptist Church|2|20:00:00|21:00:00|Rt. 460 & Rt. 1, Dinwiddie, WV |38.5976262|-80.45490259999997
180 DEGREE GROUP 7|Location is: Club|1|10:00:00|11:00:00|5130 Balt. Ave., Hyattsville, WV |38.5976262|-80.45490259999997
180 DEGREE GROUP|Location is: Club|1|00:00:00|01:00:00|5130 Balt. Ave., Hyattsville, WV |38.5976262|-80.45490259999997
180 DEGREE GROUP 2|Location is: Club|2|06:00:00|07:00:00|5130 Balt. Ave., Hyattsville, WV |38.5976262|-80.45490259999997
180 DEGREE GROUP|Location is: Club|2|00:00:00|01:00:00|5130 Balt. Ave., Hyattsville, WV |38.5976262|-80.45490259999997
180 DEGREE GROUP 3|Location is: Club|2|17:30:00|18:30:00|5130 Balt. Ave., Hyattsville, WV |38.5976262|-80.45490259999997
180 DEGREE GROUP|Location is: Club|3|00:00:00|01:00:00|5130 Balt. Ave., Hyattsville, WV |38.5976262|-80.45490259999997
180 DEGREE GROUP 3|Location is: Club|3|17:30:00|18:30:00|5130 Balt. Ave., Hyattsville, WV |38.5976262|-80.45490259999997
180 DEGREE GROUP 2|Location is: Club|4|06:00:00|07:00:00|5130 Balt. Ave., Hyattsville, WV |38.5976262|-80.45490259999997
