ONE PAGE AT A TIME WOMEN'S BIG BOOK|Location is: St. Paul's Lutheran church|2|19:00:00|20:00:00|1370 Defense Hwy. (Rt. 450), Crofton, MD |38.9914981|-76.70366919999998
CROFTON MONDAY NIGHT|Location is: St. Paul's Lutheran Church|2|20:30:00|21:30:00|1370 Defense Highway (Rt. 450), Crofton, MD |38.9914981|-76.70366919999998
CROFTON STEP GROUP|Location is: St. Paul's Lutheran church|3|20:30:00|21:30:00|1370 Defense Hwy. (Rt. 450), Crofton, MD |38.9914981|-76.70366919999998
WE ARE LIT GROUP|Location is: Community United Methodist Church|5|19:30:00|20:30:00|Reidel Road & Route 424, Crofton, MD |39.0118366|-76.68254589999998
TWILIGHT ZONE (LIVING SOBER)|Location is: St. Paul's Lutheran church|6|19:00:00|20:00:00|1370 Defense Hwy. (Rt. 450), Crofton, MD |38.9914981|-76.70366919999998
UPON AWAKENING|Location is: Community United Methodist Church|7|09:00:00|10:00:00|Reidel Road & Route 424, Crofton, MD |39.0118366|-76.68254589999998
CROFTON OPEN|Location is: Pr. Of Peace Presby. Church|6|20:00:00|21:00:00|Ardsley Pl. Off Rt. 3, Crofton, MD |39.0017772|-76.68746709999999
ODENTON DISCUSSION|Location is: 1st Evangelist Lutheran Church|5|20:30:00|21:30:00|Rt. 170 & Odenton Road, Odenton, MD 21113|39.0835556|-76.69929669999999
ODENTON BIG BOOK|Location is: Ark & Dove Presbyterian|1|19:30:00|20:30:00|8424 Piney Orchard Parkway, Odenton, MD 21113|39.0797607|-76.70254269999998
WAKE-UP WEST|Location is: Celebrate Recovery Bookstore|1|06:00:00|07:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
CONTRA TRADITION/CONCEPT MTG.|Location is: Celebrate Recovery Bookstore|1|19:00:00|20:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
WAKE-UP WEST|Location is: Celebrate Recovery Bookstore|2|06:00:00|07:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
WAKE-UP WEST|Location is: Celebrate Recovery Bookstore|3|06:00:00|07:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
LANGUAGE OF THE HEART|Location is: Celebrate Recovery Bookstore|3|18:00:00|19:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
WAKE-UP WEST|Location is: Celebrate Recovery Bookstore|4|06:00:00|07:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
WAKE-UP WEST|Location is: Celebrate Recovery Bookstore|5|06:00:00|07:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
WAKE-UP WEST|Location is: Celebrate Recovery Bookstore|6|06:00:00|07:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
HAPPY HOUR GROUP|Location is: Celebrate Recovery Bookstore|6|17:30:00|18:30:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
WAKE-UP WEST|Location is: Celebrate Recovery Bookstore|7|06:00:00|07:00:00|513 Center Drive, Severna Park, MD 21146|39.081318|-76.58283
YOUNG PEOPLE|Location is: Health Ctr.|5|20:30:00|21:30:00|1307 Odenton Rd., Odenton, MD 21113|39.08350799999999|-76.69944499999997
SHARING GROUP|Location is: St. Martin's in the Field|1|19:30:00|20:30:00|Benfield Road, Severna Park, MD |39.0820695|-76.58334500000001
WEDNESDAY NIGHT DISCUSSION|Location is: 1st Evangelist Lutheran Church|4|20:30:00|21:30:00|Route 170 & Odenton Roads, Odenton, MD |39.0839981|-76.70024619999998
FT. MEADE GRATEFUL SURVIVORS|Location is: Nichols Bethel Church|6|20:00:00|21:00:00|Rte 175 (between Rte 170 & Odenton Shopping Center), Odenton, MD |39.0839981|-76.70024619999998
CROFTON MON. NIGHT|Location is: St. Paul`s Luth. Church|2|20:30:00|21:30:00|1370 Defense Highway, Crofton, MD 21114|38.992726|-76.6739877
12 & 12 RECOVERY GROUP|Location is: Trinity United Methodist Church|1|20:00:00|21:00:00|956 Patuxent Road, Woodwardville, MD 21113|39.0595709|-76.71633589999999
NEW WAY OF LIFE GROUP|Location is: Severna Park Baptist Church|2|19:30:00|20:30:00|506 Benfield Road, Severna Park, MD 21146|39.080633|-76.577788
SEVERNA PARK TUESDAY AFTERNOON|Location is: Saint Martin's in The Field|3|12:30:00|13:30:00|375 Benfield Road, Severna Park, MD 21146-2794|39.075957|-76.569842
12 & 12 STEP STUDY|Location is: Saint Martin's in The Field|3|19:30:00|20:30:00|375 Benfield Road, Severna Park, MD 21146-2794|39.075957|-76.569842
FREEDOM GROUP|Location is: Saint Martin's in The Field|4|19:30:00|20:30:00|375 Benfield Road, Severna Park, MD 21146-2794|39.075957|-76.569842
AS BILL SEES IT|Location is: Saint Martin's in The Field|5|12:30:00|13:30:00|375 Benfield Road, Severna Park, MD 21146-2794|39.075957|-76.569842
FRIDAY NOON STEP|Location is: Saint Martin's in The Field|6|00:00:00|01:00:00|375 Benfield Road, Severna Park, MD 21146-2794|39.075957|-76.569842
STUDY GROUP|Location is: Our Shepherd Lutheran Church|5|19:30:00|20:30:00|400 Benfield Road, Severna Park, MD 21146|39.079089|-76.570244
CROFTON STEP|Location is: St. Paul`s Church|3|20:30:00|21:30:00|Rte. 450, Crofton, MD |38.9919026|-76.70065640000001
NEW ATTITUDE GROUP|Location is: St. Bernadette's Rectory|2|17:30:00|18:30:00|801 Stevenson Road, Severn, MD 21144|39.124731|-76.64754299999998
NEW ATTITUDE GROUP|Location is: St. Bernadette's Rectory|3|17:30:00|18:30:00|801 Stevenson Road, Severn, MD 21144|39.124731|-76.64754299999998
NEW ATTITUDE GROUP|Location is: St. Bernadette's Rectory|4|17:30:00|18:30:00|801 Stevenson Road, Severn, MD 21144|39.124731|-76.64754299999998
NEW ATTITUDE GROUP 2|Location is: St. Bernadette's Rectory|5|00:00:00|01:00:00|801 Stevenson Road, Severn, MD 21144|39.124731|-76.64754299999998
NEW ATTITUDE GROUP|Location is: St. Bernadette's Rectory|5|17:30:00|18:30:00|801 Stevenson Road, Severn, MD 21144|39.124731|-76.64754299999998
NEW ATTITUDE GROUP|Location is: St. Bernadette's Rectory|6|17:30:00|18:30:00|801 Stevenson Road, Severn, MD 21144|39.124731|-76.64754299999998
WAKE-UP GROUP|Location is: Woods Memorial Youth Center|1|06:00:00|07:00:00|617 Baltimore Annapolis Blvd., Severna Park, MD 21146|39.0709775|-76.5459103
WAKE-UP GROUP|Location is: Woods Memorial Youth Center|2|06:00:00|07:00:00|617 Baltimore Annapolis Blvd., Severna Park, MD 21146|39.0709775|-76.5459103
WAKE-UP GROUP|Location is: Woods Memorial Youth Center|3|06:00:00|07:00:00|617 Baltimore Annapolis Blvd., Severna Park, MD 21146|39.0709775|-76.5459103
WAKE-UP GROUP|Location is: Woods Memorial Youth Center|4|06:00:00|07:00:00|617 Baltimore Annapolis Blvd., Severna Park, MD 21146|39.0709775|-76.5459103
WAKE-UP GROUP|Location is: Woods Memorial Youth Center|5|06:00:00|07:00:00|617 Baltimore Annapolis Blvd., Severna Park, MD 21146|39.0709775|-76.5459103
WAKE-UP GROUP|Location is: Woods Memorial Youth Center|6|06:00:00|07:00:00|617 Baltimore Annapolis Blvd., Severna Park, MD 21146|39.0709775|-76.5459103
WAKE-UP GROUP|Location is: Woods Memorial Youth Center|7|06:00:00|07:00:00|617 Baltimore Annapolis Blvd., Severna Park, MD 21146|39.0709775|-76.5459103
SEVERNA PARK SAT NIGHT GROUPS|Location is: Woods Memorial Church|7|20:30:00|21:30:00|611 Baltimore & Annapolis Boulevard, Severna Park, MD 21146|39.0875721|-76.5502975
NEW ATTITUDE GROUP 3|Location is: St. Bernadette&#39;s Rectory|2|18:00:00|19:00:00|801 Stevenson Road, Severn, MD |39.124731|-76.64754299999998
NEW ATTITUDE GROUP 3|Location is: St. Bernadette&#39;s Rectory|3|18:00:00|19:00:00|801 Stevenson Road, Severn, MD |39.124731|-76.64754299999998
NEW ATTITUDE GROUP 3|Location is: St. Bernadette&#39;s Rectory|4|18:00:00|19:00:00|801 Stevenson Road, Severn, MD |39.124731|-76.64754299999998
NEW ATTITUDE GROUP 3|Location is: St. Bernadette&#39;s Rectory|5|18:00:00|19:00:00|801 Stevenson Road, Severn, MD |39.124731|-76.64754299999998
BOWIE FRIDAY NIGHT SPEAKERS|Location is: Sacred Heart Ch.|6|20:30:00|21:30:00|16501 Annapolis Rd, Bowie, MD 20715|38.9862244|-76.71544039999998
WAY OF LIFE GROUP|Location is: St. John's Catholic Church|7|14:00:00|15:00:00|Ritchie Hwy & Cypress Creek Road, Severna Park, MD 21146|39.0721499|-76.54113289999998
PASADENA GROUP|Location is: Christ Lutheran Church|3|20:30:00|21:30:00|Jumpers Hole Road, Pasadena, MD |39.1221324|-76.58983369999999
NEW DAWN GROUP|Location is: B.W. Medical Center|1|20:30:00|21:30:00|301 Hospital Drive, Glen Burnie, MD 21061|39.13732299999999|-76.62227899999999
NEW DAWN GROUP|Location is: B.W. Medical Center|4|20:30:00|21:30:00|301 Hospital Drive, Glen Burnie, MD 21061|39.13732299999999|-76.62227899999999
UNITED WE STAND|Location is: Lutheran Church of the Redeemer|5|20:30:00|21:30:00|2 Quarterfield Rd. at Rt. 100, Glen Burnie, MD |39.1298844|-76.66403209999999
NOON AND NITE GROUP|Location is: NOON AND NITE GROUP|2|12:15:00|13:15:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP|Location is: NOON AND NITE GROUP|3|12:15:00|13:15:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP|Location is: NOON AND NITE GROUP|4|12:15:00|13:15:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP|Location is: NOON AND NITE GROUP|5|12:15:00|13:15:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP|Location is: NOON AND NITE GROUP|6|12:15:00|13:15:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP|Location is: NOON AND NITE GROUP|7|12:15:00|13:15:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP|Location is: NOON AND NITE GROUP|1|12:15:00|13:15:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP 2|Location is: NOON AND NITE GROUP|2|20:00:00|21:00:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP 2|Location is: NOON AND NITE GROUP|3|20:00:00|21:00:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP 2|Location is: NOON AND NITE GROUP|4|20:00:00|21:00:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP 2|Location is: NOON AND NITE GROUP|5|20:00:00|21:00:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP 2|Location is: NOON AND NITE GROUP|6|20:00:00|21:00:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP 2|Location is: NOON AND NITE GROUP|7|20:00:00|21:00:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
NOON AND NITE GROUP 2|Location is: NOON AND NITE GROUP|1|20:00:00|21:00:00|1005 OLD MCCANN ROAD, LONGVIEW, MD 21146|39.08171189999999|-76.55460310000001
BACK TO BASICS|Location is: St. Phillips Episcopal Church|2|20:00:00|21:00:00|Bestgate & Severn Grove Roads, Annapolis, MD 21401|38.9946258|-76.53489379999996
St. Phillips Episcopal Church|Location is: St. Phillips Episcopal Church|4|18:00:00|19:00:00|Bestgate & Severn Grove Roads, Annapolis, MD 21401|38.9946258|-76.53489379999996
THURSDAY NIGHT BIG BOOK|Location is: St. Phillips Episcopal Church|5|20:00:00|21:00:00|Bestgate & Severn Roads, Annapolis, MD 21401|38.9946258|-76.53489379999996
EYE-OPENER GROUP|Location is: St. Phillips Episcopal Church|7|07:30:00|08:30:00|Bestgate Road & Severn Grove Road, Annapolis, MD 21401|38.9946258|-76.53489379999996
SATURDAY MORNING LIVE|Location is: St. Phillips Episcopal Church|7|09:00:00|10:00:00|Bestgate Road & Severn Grove Road, Annapolis, MD 21401|38.9946258|-76.53489379999996
SAT. NIGHT HOSP. STEP GROUP|Location is: Anne Arundel Medical Center|7|19:30:00|20:30:00|Jennifer Road, Annapolis, MD |38.988816|-76.53709099999998
WOMEN'S STEP MEETING|Location is: Friends Meeting Hall|3|18:30:00|19:30:00|351 DuBois Road, Annapolis, MD 21401|39.0016|-76.52517599999999
HALT GROUP|Location is: Champ House|1|20:00:00|21:00:00|8655 Normal School Road, Bowie, MD 20715|39.008691|-76.764095
HALT GROUP|Location is: Champ House|2|19:30:00|20:30:00|8655 Normal School Road, Bowie, MD 20715|39.008691|-76.764095
HALT GROUP|Location is: Champ House|3|20:00:00|21:00:00|8655 Normal School Road, Bowie, MD 20715|39.008691|-76.764095
WED BIG BOOK HALT GROUP|Location is: Champ House|4|20:00:00|21:00:00|8655 Normal School Road, Bowie, MD 20715|39.008691|-76.764095
HALT GROUP|Location is: Champ House|5|20:00:00|21:00:00|8655 Normal School Road, Bowie, MD 20715|39.008691|-76.764095
HALT GROUP|Location is: Champ House|6|19:00:00|20:00:00|8655 Normal School Road, Bowie, MD 20715|39.008691|-76.764095
FEELINGS GROUP|Location is: Champ House|7|20:00:00|21:00:00|8655 Normal School Road, Bowie, MD 20715|39.008691|-76.764095
HALT 3|Location is: HALT|1|09:00:00|10:00:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
HALT 4|Location is: HALT|1|10:00:00|11:00:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
H.A.L.T.|Location is: HALT|1|19:00:00|20:00:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
HALT|Location is: HALT|2|19:30:00|20:30:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
HALT 2|Location is: HALT|3|20:00:00|21:00:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
HALT 2|Location is: HALT|4|20:00:00|21:00:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
HALT 2|Location is: HALT|5|20:00:00|21:00:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
HALT 2|Location is: HALT|6|20:00:00|21:00:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
HALT 2|Location is: HALT|7|20:00:00|21:00:00|8655 Normal School Rd., Bowie, MD 20715|39.008691|-76.764095
KEEP IT SIMPLE|Location is: College Parkway Baptist Church|1|18:30:00|19:30:00|301 College Parkway, Arnold, MD 21012|39.051147|-76.50689699999998
ARNOLD AREA _AS BILL SEES IT_|Location is: College Parkway Baptist Church|2|19:30:00|20:30:00|301 College Parkway, Arnold, MD 21012|39.051147|-76.50689699999998
COLLEGE PARKWAY STEP GROUP|Location is: College Parkway Baptist Church|3|19:30:00|20:30:00|301 College Parkway, Arnold, MD 21012|39.051147|-76.50689699999998
ARNOLD AREA THURS WOMEN'S GROUP|Location is: College Parkway Baptist Church|5|18:30:00|19:30:00|301 College Parkway, Arnold, MD 21012|39.051147|-76.50689699999998
BOWIE PRIMARY PURPOSE|Location is: St. Matthew Meth. Ch.|7|20:30:00|21:30:00|14900 Annapolis Rd., Bowie, MD 20715|38.976952|-76.74584900000002
THE REED CENTER|Location is: THE REED CENTER|2|20:00:00|21:00:00|7995 Old Solomon's Island Road, Annapolis, MD |38.9780201|-76.53712960000001
THE REED CENTER|Location is: THE REED CENTER|4|20:00:00|21:00:00|7995 Old Solomon's Island Road, Annapolis, MD |38.9780201|-76.53712960000001
_AGAPE_ GROUP|Location is: Seventh Day Adventist Church|1|10:30:00|11:30:00|508 Aquahart Road, Glen Burnie, MD 21061-3910|39.151674|-76.62277499999999
GLEN BURNIE OPEN HAND|Location is: Lutheran Church of Our Redeemer|6|20:30:00|21:30:00|7606 Quarterfield Road (at Route 100), Glen Burnie, MD 21061|39.15308|-76.63606399999998
BEACON LIGHT GROUP|Location is: Mount Olive Church|4|20:30:00|21:30:00|2 Hicks Avenue, Annapolis, MD 21401|38.9807289|-76.530392
SINK OR SWIM|Location is: TERRACE VIEW PRESBYTERIAN CHURCH|7|19:30:00|20:30:00|4700 228th St, MOUNTAIN LAKE, MD 21122|39.12914019999999|-76.4794435
OLD TOWN BOWIE STEP|Location is: Ascension Church|1|20:00:00|21:00:00|Lanham-Severn Road, Bowie, MD |38.9901759|-76.81419160000002
ANNE ARUNDEL GROUP|Location is: Arnold Asbury Methodist Church|5|19:30:00|20:30:00|77 Church Road, Arnold, MD 21012|39.032902|-76.50043699999998
ARNOLD-ASBURY GROUP|Location is: Arnold Asbury Methodist Church|7|10:00:00|11:00:00|77 Church Road, Arnold, MD 21012|39.032902|-76.50043699999998
ARNOLD-ASBURY GROUP 2|Location is: Arnold Asbury Methodist Church|7|18:30:00|19:30:00|77 Church Road, Arnold, MD 21012|39.032902|-76.50043699999998
GINGERVILLE 12&12|Location is: St. Andrews Church|7|19:00:00|20:00:00|4 Wallace Manor Road, Gingerville, MD 21401|38.9851115|-76.56038280000001
OUT OF THE ASHES|Location is: Community Church of God|2|00:00:00|01:00:00|306 5th Avenue SE, Glen Burnie, MD 21061|39.157701|-76.62408199999999
SERIOUS ABOUT SOBRIETY|Location is: Community Church of God|4|00:00:00|01:00:00|306 5th Avenue SE, Glen Burnie, MD 21061|39.157701|-76.62408199999999
tue. night step meeting|Location is: Baptist church|3|19:30:00|20:30:00|college parkway, arnold, MD |39.0434793|-76.49706989999999
TUESDAY BIG BOOK STAG GROUP|Location is: St. James Episcopal Church|3|20:30:00|21:30:00|13010 8th St., Bowie, MD 20720|39.009416|-76.78020300000003
OLDE TOWNE BOWIE GROUP|Location is: St. James Episcopal Church|5|20:30:00|21:30:00|13010 8th Street, Bowie, MD 20720|39.009416|-76.78020300000003
OLD TOWN BOWIE BIG BOOK STAG|Location is: St. James Chapel|3|20:30:00|21:30:00|13010 8th St, Bowie, MD 20720|39.009416|-76.78020300000003
OLDE TOWN BOWIE|Location is: St. James Episcopal Mission|5|20:30:00|21:30:00|8th & Chapel Sts., Bowie, MD 20720|39.0091232|-76.78042820000002
MARLEY GROUP|Location is: Marley United Methodist Church|3|20:30:00|21:30:00|Marley Neck Rd. & Overhill Rd., Glen Burnie, MD 21060|39.1534599|-76.59316100000001
DAILY REFLECTIONS|Location is: Unity Place|1|09:00:00|10:00:00|8614 Railroad Ave., Bowie, MD 20720|39.00676199999999|-76.78114340000002
COFFEE & DONUT|Location is: Unity Place|1|11:00:00|12:00:00|8614 Railroad Ave., Bowie, MD 20720|39.00676199999999|-76.78114340000002
NOON REFLECTIONS|Location is: Unity Place|3|00:00:00|01:00:00|8614 Railroad Ave., Bowie, MD 20720|39.00676199999999|-76.78114340000002
NOON REFLECTIONS|Location is: Unity Place|5|00:00:00|01:00:00|8614 Railroad Ave., Bowie, MD 20720|39.00676199999999|-76.78114340000002
REFLECTIONS|Location is: Unity Place|6|00:00:00|01:00:00|8614 Railroad Ave., Bowie, MD 20720|39.00676199999999|-76.78114340000002
BELAIR-BOWIE|Location is: Bowie City Hall|6|20:30:00|21:30:00|2614 Kenhill Drive, Bowie, MD 20715|38.9616339|-76.74200989999997
DAILY REFLECTIONS BOWIE|Location is: Unity Place|1|09:00:00|10:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
COFFEE & DONUTS|Location is: Unity Place|1|11:00:00|12:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
SUNDAY NITE AT 7|Location is: Unity Place|1|19:00:00|20:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
YOUNG PEOPLE|Location is: Unity Place|1|20:30:00|21:30:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
LET IT HAPPEN|Location is: Unity Place|2|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
NOON REFLECTIONS|Location is: Unity Place|2|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
AS BILL SEES IT|Location is: Unity Place|2|19:00:00|20:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
LIVING SOBER IN UNITY|Location is: Unity Place|2|20:30:00|21:30:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
NOON REFLECTIONS|Location is: Unity Place|3|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
UNITY HIGH NOON|Location is: Unity Place|3|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
H.O.W. GROUP|Location is: Unity Place|3|20:30:00|21:30:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
HIGH NOON|Location is: Unity Place|4|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
NOON REFLECTIONS|Location is: Unity Place|4|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
ACTION STEP MEETING|Location is: Unity Place|4|20:30:00|21:30:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
UNITY HIGH NOON|Location is: Unity Place|5|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
NOON REFLECTIONS|Location is: Unity Place|5|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
BEGINNERS STEP MEETING|Location is: Unity Place|5|19:00:00|20:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
DAILY REPRIEVE|Location is: Unity Place|5|20:30:00|21:30:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
LIVING SOBER|Location is: Unity Place|6|00:00:00|01:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
NOON REFLECTIONS|Location is: Unity Place|6|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
SUNSET GROUP|Location is: Unity Place|6|17:30:00|18:30:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
HARMONY BIG BOOK GROUP|Location is: Unity Place|6|20:30:00|21:30:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
BOWIE FRIDAY NIGHT MIDNIGHT|Location is: Unity Place|6|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
SATURDAY AFTERNOON GROUP|Location is: Unity Place|7|14:00:00|15:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
SATURDAY NIGHT LIVE|Location is: Unity Place|7|19:00:00|20:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
RULE 62|Location is: Unity Place|7|12:00:00|13:00:00|8610 Railroad Avenue, Bowie, MD 20720|39.0067301|-76.781203
BOWIE NOON|Location is: Unity Club|2|00:00:00|01:00:00|8610 Railroad Ave., Bowie, MD 20720|39.0067301|-76.781203
NOON REFLECTIONS|Location is: Unity Club|2|00:00:00|01:00:00|8610 Railroad Ave., Bowie, MD 20720|39.0067301|-76.781203
