Cape Ann Early Bird|Location is: Baptist Church|1|07:00:00|08:00:00|592 Mass. Ave., Gloucester, NH 01930|42.7524167|-71.51944839999999
Cape Ann Early Bird|Location is: Baptist Church|7|07:00:00|08:00:00|592 Mass. Ave., Gloucester, NH 01930|42.7524167|-71.51944839999999
Steps To Serenity|Location is: Post 19|4|19:00:00|20:00:00|124 Highland Ave.,, Somerville, NH 02143|43.2088687|-70.86783650000001
Men's Step|Location is: Corpus Christi Ch.|5|19:30:00|20:30:00|45 Ash St., Newton, NH 02466|42.8191161|-71.11001440000001
Kitchen Group|Location is: St. Benedict's Convent|3|19:30:00|20:30:00|15 Franklin St., Somerville, NH 02145|43.2380029|-70.82016320000002
Praying Hands|Location is: Lions Club|2|19:30:00|20:30:00|9 New Washington Street, Somerville, NH 02145|43.2607124|-70.86303090000001
Acceptance|Location is: St. Mary's|2|20:00:00|21:00:00|258 Concord St., Newton, NH 02462|43.2127843|-71.5087881
Reflections|Location is: St. Cat's Rec. Base.|1|12:00:00|13:00:00|Vine St., Charlestown, NH 02129|43.13961279999999|-72.44692650000002
Carry The Message|Location is: Grace Church|7|19:00:00|20:00:00|758 Saratoga St., E. Boston, NH 02128|43.7766884|-71.68254509999997
Fresh Start|Location is: St. Paul's|4|19:00:00|20:00:00|1135 Walnut St., Newton, NH 02461|42.8502526|-71.05393630000003
Prince St.|Location is: Mariners House|4|20:00:00|21:00:00|11 North Sq., Boston, NH 02113|43.0293508|-71.47391849999997
Not Forgotten|Location is: Vets shelter|1|18:45:00|19:45:00|17 Court St., Boston, NH 02201|43.4415868|-71.76825209999998
Not Forgotten|Location is: Vets shelter|4|18:45:00|19:45:00|17 Court St., Boston, NH 02201|43.4415868|-71.76825209999998
Not Forgotten|Location is: Vets shelter|6|18:45:00|19:45:00|17 Court St., Boston, NH 02201|43.4415868|-71.76825209999998
The Not Forgotten|Location is: Vets shelter|3|18:45:00|19:45:00|17 Court St., Boston, NH 02201|43.4415868|-71.76825209999998
Not Forgotten|Location is: Vets shelter|5|18:45:00|19:45:00|17 Court St., Boston, NH 02201|43.4415868|-71.76825209999998
Not Forgotten|Location is: Vets shelter|7|18:45:00|19:45:00|17 Court St., Boston, NH 02201|43.4415868|-71.76825209999998
2nd To None|Location is: Kingston Hse.|4|19:30:00|20:30:00|39 Kingston St., Boston, NH 02111|42.914253|-71.04340009999999
11th Step|Location is: Timothy Ch.|5|06:30:00|07:30:00|35 Highland St., Roxbury, NH 02119|42.9045884|-72.21433389999999
The #82 Group|Location is: Teamsters Union Hall|3|17:30:00|18:30:00|348 D St., So. Boston, NH 02210|42.95861559999999|-71.75303910000002
Midweek|Location is: St. Vincent De Paul|4|19:00:00|20:00:00|230 West 3rd St., So. Boston, NH 02127|42.9645634|-71.6136042
FRYEBURG RISE & SHINE GROUP|Location is: FRYEBURG ACADEMY|1|09:00:00|10:00:00|ROUTE 302, FRYEBURG, NH 04037|43.9963327|-71.07666259999996
AS BILL SEES IT|Location is: FRYEBURG ACADEMY|2|18:30:00|19:30:00|ROUTE 302, FRYEBURG, NH 04037|43.9963327|-71.07666259999996
LIVING SOBER GROUP|Location is: FRYEBURG ACADEMY|4|18:30:00|19:30:00|ROUTE 302, FRYEBURG, NH 04037|43.9963327|-71.07666259999996
Women's Little House|Location is: Women's Little House|5|20:00:00|21:00:00|275 E. Cottage St., Dorchester, NH 02125|43.8084773|-71.89519059999998
Easier, Softer Way|Location is: Congregational Church|3|19:30:00|20:30:00|146 E. Main St., Hopkinton, NH 01748|43.189365|-71.6652967
Freedom|Location is: Congregational Church|5|20:00:00|21:00:00|146 E. Main St., Hopkinton, NH 01748|43.189365|-71.6652967
People Helping People|Location is: Unitarian Church|5|20:15:00|21:15:00|1859 Centre, W. Roxbury, NH 02132|43.0078882|-72.2124129
Holy Name|Location is: Holy Name|1|19:45:00|20:45:00|1689 Centre St., W. Roxbury, NH 02132|43.0078882|-72.2124129
Remember When|Location is: Dorchester House|2|19:00:00|20:00:00|1353 Dorchester Ave., Dorchester, NH 02122|43.7770084|-72.01501229999997
Dr. Bob|Location is: Dorchester House|4|19:30:00|20:30:00|1353 Dorchester Ave., Dorchester, NH 02122|43.7770084|-72.01501229999997
Barber Shop|Location is: St. John's Evan.|3|20:00:00|21:00:00|20 Church St., Hopkinton, NH 01748|43.2247808|-71.71647489999998
Friday|Location is: Kit Clark Senior Ctr.|6|10:30:00|11:30:00|1500 Dorchester Ave., Dorchester, NH 02122|43.7590954|-71.95173319999998
GORHAM 12 + 12|Location is: LIFE CHURCH|3|18:00:00|19:00:00|NEW PORTLAND RD, GORHAM, NH 04038|44.4790704|-71.1787129
Recovering Step Sisters|Location is: St. Stephen's|3|19:00:00|20:00:00|5160 Washington St., W. Roxbury, NH 02132|42.9445838|-72.27390400000002
Substance|Location is: Police Station|1|08:45:00|09:45:00|350 Wash. St.,, Brookline, NH 02136|42.7428584|-71.58729649999998
No Name|Location is: Carney Hosp.|3|19:30:00|20:30:00|2100 Dorchester Ave., Dorchester, NH 02124|43.7538256|-71.9482739
Common Bond|Location is: Grafton Evangelical Congregational Church|7|13:30:00|14:30:00|30 Grafton Common, Grafton, NH 01519|43.6053288|-71.87923590000003
FRIENDSHIP GROUP|Location is: SOUTH WINDHAM COMMUNITY CHURCH|3|19:30:00|20:30:00|31 MAIN STREET, WINDHAM, NH 04062|42.7824153|-71.23452470000001
Highlanders|Location is: Medical Center|6|19:30:00|20:30:00|92 Highland St., Milton, NH 02186|43.5021409|-70.96104379999997
Milton Hospital|Location is: Medical Center|1|18:30:00|19:30:00|92 Highland St., Milton, NH 02186|43.5021409|-70.96104379999997
Acceptance|Location is: East Cong. Ch.|2|19:00:00|20:00:00|610 Adams St., Milton, NH 02186|43.4784239|-71.03995709999998
WINDHAM BIG BOOK STEP STUDY|Location is: ST. ANN'S CHURCH.|7|10:00:00|11:00:00|RIVER RD & CENTER RD, WINDHAM, NH 04062|43.1395056|-72.44599679999999
Answer|Location is: Answer|4|19:30:00|20:30:00|5 G Street, So. Boston, NH 02045|43.0292991|-71.4736562
STAYING SOBER|Location is: CCJ PRE-RELEASE BUILDING|5|19:30:00|20:30:00|36 COUNTY WAY, PORTLAND, NH 04102|44.4847951|-71.56703170000003
CUMBERLAND COUNTY JAIL MEETING|Location is: CUMBERLAND COUNTY JAIL|2|18:30:00|19:30:00|50 COUNTY WAY, PORTLAND, NH 04102|44.4842517|-71.56626649999998
Making Progress Group|Location is: N. Congregational Church|5|19:30:00|20:30:00|1119 N. Pleasant Street, AMHERST, NH 01002|42.8368158|-71.64319690000002
Milford Group|Location is: Avenue United Methodist Church|5|20:00:00|21:00:00|20 N. Church Street., Milford, NH 01757|42.8646116|-71.6267833
Amherst Big Book Step Study Group|Location is: Immanuel Lutheran Church|7|11:00:00|12:00:00|867 North Pleasant St.?, AMHERST, NH 01002|42.8368158|-71.64319690000002
WareYoung People_s Group|Location is: Mary Lane Hospital|1|19:00:00|20:00:00|85 South St.?, WARE, NH 01082|42.7702733|-72.02918920000002
Primary Purpose Group|Location is: 1st Congregational Church|3|18:30:00|19:30:00|165 Main St.?, AMHERST, NH 01002|42.8610484|-71.63002819999997
Valley Discussion Group|Location is: 1st Congregational Church|4|20:00:00|21:00:00|165 Main St.?, AMHERST, NH 01002|42.8610484|-71.63002819999997
Saturday Night Discussion Group|Location is: 1st Congregational Church|7|20:00:00|21:00:00|165 Main St.?, AMHERST, NH 01002|42.8610484|-71.63002819999997
Women's Unity Step|Location is: FIRST BAPTIST CHURCH|3|19:30:00|20:30:00|528 N. Main, Randolph, NH 02368|44.4263311|-71.19294530000002
Amherst Friday Night Group|Location is: S. Congregational Church|6|20:00:00|21:00:00|1066 S. East St. & Middle St., AMHERST, NH 01002|42.8612845|-71.62331410000002
Starting Over Group|Location is: Church of the Acres|4|00:00:00|01:00:00|1373 Wilb. Rd., SPRINGFIELD, NH 01035|43.5265925|-72.10079350000001
Came to Believe|Location is: St. Mary's|3|19:00:00|20:00:00|211 N. Main St., Randolph, NH 02368|44.42015019999999|-71.19447479999997
Trinity Church|Location is: Trinity Church|7|20:00:00|21:00:00|120 No. Main Street, Randolph, NH 02368|44.4146586|-71.19414269999999
Women's One Step @ a Time|Location is: Unitarian Church|5|19:30:00|20:30:00|4 N. Main St., Sharon, NH 02067|42.8144523|-72.0227668
Men's|Location is: St. John's|4|19:30:00|20:30:00|237 Pleasant St., Franklin, NH 02038|43.4382142|-71.63156370000002
St. John's|Location is: St. John's|7|20:00:00|21:00:00|237 Pleasant St., Franklin, NH 02038|43.4382142|-71.63156370000002
Unity|Location is: St. John's|6|20:00:00|21:00:00|237 Pleasant St., Franklin, NH 02038|43.4382142|-71.63156370000002
Cottage|Location is: Lady of Sorrows|5|10:30:00|11:30:00|59 Cottage St., Sharon, NH 02067|42.9980176|-71.50566329999998
Lady of Sorrows|Location is: Lady of Sorrows|3|10:30:00|11:30:00|59 Cottage St., Sharon, NH 02067|42.9980176|-71.50566329999998
Lady of Sorrows|Location is: Lady of Sorrows|2|10:30:00|11:30:00|59 Cottage St., Sharon, NH 02067|42.9980176|-71.50566329999998
Open Hand Group|Location is: Immaculate Heart of Mary Church|3|20:00:00|21:00:00|256 State St., GRANBY, NH 01033|42.9832733|-71.48915139999997
No Name|Location is: St. Mark's|1|19:30:00|20:30:00|116 South St., Foxboro, NH 02035|42.74609179999999|-71.52059659999998
Live And Let Live|Location is: St. Mark's|5|19:30:00|20:30:00|116 South St., Foxboro, NH 02035|42.74609179999999|-71.52059659999998
Close To Home|Location is: Church of Recon.|6|19:30:00|20:30:00|3 No. Main St., Webster, NH 01570|43.7067793|-72.28987899999998
wednesday night group|Location is: three rivers|4|20:00:00|21:00:00|main st, three_rivers, NH 01080|43.1472565|-70.96354450000001
Step Discussion Group|Location is: St. Johns Episcopal Church|5|20:30:00|21:30:00|48 Elm Street, NORTHAMPTON, NH 01060|42.950133|-70.8385088
In Partnership|Location is: Blessed Sacrament Church|5|19:00:00|20:00:00|336 Elm Street???, NORTHAMPTON, NH 01060|42.9828082|-70.83317690000001
Alive Again|Location is: Congregational Church|6|20:00:00|21:00:00|17 West St., Mansfield, NH 02048|42.81114940000001|-71.86112969999999
