PACIFIC PRESBYTERIAN CHURCH|Location is: PACIFIC PRESBYTERIAN CHURCH|5|20:00:00|21:00:00|410 W ST LOUIS, PACIFIC, MO 63069|38.4820642|-90.7453324
PACIFIC FACILITY|Location is: PACIFIC FACILITY|1|12:00:00|13:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 3|Location is: PACIFIC FACILITY|1|20:00:00|21:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY|Location is: PACIFIC FACILITY|2|12:00:00|13:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 2|Location is: PACIFIC FACILITY|2|19:00:00|20:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 3|Location is: PACIFIC FACILITY|2|20:00:00|21:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY|Location is: PACIFIC FACILITY|3|12:00:00|13:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 3|Location is: PACIFIC FACILITY|3|20:00:00|21:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY|Location is: PACIFIC FACILITY|4|12:00:00|13:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 3|Location is: PACIFIC FACILITY|4|20:00:00|21:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY|Location is: PACIFIC FACILITY|5|12:00:00|13:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 3|Location is: PACIFIC FACILITY|5|20:00:00|21:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY|Location is: PACIFIC FACILITY|6|12:00:00|13:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 3|Location is: PACIFIC FACILITY|6|20:00:00|21:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 4|Location is: PACIFIC FACILITY|7|11:00:00|12:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY|Location is: PACIFIC FACILITY|7|12:00:00|13:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY 3|Location is: PACIFIC FACILITY|7|20:00:00|21:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
PACIFIC FACILITY|Location is: PACIFIC FACILITY|7|20:00:00|21:00:00|321 E ORLEANS, PACIFIC, MO 63069|38.4802311|-90.73780060000001
SENIOR CITIZEN CENTER|Location is: SENIOR CITIZEN CENTER|2|20:00:00|21:00:00|501 ASHLAND, WARRENTON, MO 63383|38.813983|-91.14381349999996
SENIOR CITIZEN CENTER|Location is: SENIOR CITIZEN CENTER|4|20:00:00|21:00:00|501 ASHLAND, WARRENTON, MO 63383|38.813983|-91.14381349999996
TRINITY EPISCOPAL PARISH HALL|Location is: TRINITY EPISCOPAL PARISH HALL|6|19:00:00|20:00:00|2ND AND MILLER, DESOTO, MO 63020|38.134637|-90.5571433
HILLSBORO UMC|Location is: HILLSBORO UMC|5|19:00:00|20:00:00|4810 HWY B, HILLSBORO, MO 63050|38.2498507|-90.54680689999998
FIRST UNITED METHODIST CHURCH|Location is: FIRST UNITED METHODIST CHURCH|3|19:00:00|20:00:00|BOYD AND SECOND STREET, DESOTO, MO 63020|38.140191|-90.55454739999999
CEDAR HILL LUTHERAN CHURCH|Location is: CEDAR HILL LUTHERAN CHURCH|1|20:00:00|21:00:00|8600 SILVER LANE, CEDAR HILL, MO 63016|38.37033020000001|-90.63809150000003
CEDAR HILL LUTHERAN CHURCH|Location is: CEDAR HILL LUTHERAN CHURCH|3|20:00:00|21:00:00|8600 SILVER LANE, CEDAR HILL, MO 63016|38.37033020000001|-90.63809150000003
women of hope|Location is: trinity lutheran church, park hills|4|19:00:00|20:00:00|park hills, bonne terre, MO 63628|37.8890796|-90.5305138
TRADITION III GROUP|Location is: ROCK BRIDGE CHRISTIAN CHURCH|2|19:30:00|20:30:00|301 GREEN MEADOWS COURT, COLUMBIA, MO 65203|38.9167521|-92.34318539999998
THIRD LEGACY MEETING|Location is: ROCK BRIDGE CHRISTIAN CHURCH|4|18:30:00|19:30:00|301 GREEN MEADOWS COURT, COLUMBIA, MO 65203|38.9167521|-92.34318539999998
TRADITION III GROUP|Location is: ROCK BRIDGE CHRISTIAN CHURCH|5|19:30:00|20:30:00|301 GREEN MEADOWS COURT, COLUMBIA, MO 65203|38.9167521|-92.34318539999998
TRINITY LUTHERAN CHURCH|Location is: TRINITY LUTHERAN CHURCH|3|12:00:00|13:00:00|309 TAYLOR AVE, PARK HILLS, MO 63601|37.85319|-90.52026999999998
TRINITY LUTHERAN CHURCH 2|Location is: TRINITY LUTHERAN CHURCH|4|19:00:00|20:00:00|309 TAYLOR AVE, PARK HILLS, MO 63601|37.85319|-90.52026999999998
TRINITY LUTHERAN CHURCH 3|Location is: TRINITY LUTHERAN CHURCH|5|18:30:00|19:30:00|309 TAYLOR AVE, PARK HILLS, MO 63601|37.85319|-90.52026999999998
TRINITY LUTHERAN CHURCH|Location is: TRINITY LUTHERAN CHURCH|6|12:00:00|13:00:00|309 TAYLOR AVE, PARK HILLS, MO 63601|37.85319|-90.52026999999998
TRINITY LUTHERAN CHURCH 2|Location is: TRINITY LUTHERAN CHURCH|6|19:00:00|20:00:00|309 TAYLOR AVE, PARK HILLS, MO 63601|37.85319|-90.52026999999998
SOBER SUNDAY|Location is: PUBLIC LIBRARY|1|09:00:00|10:00:00|224 N ALLEN ST, MONTGOMERY CITY, MO 63361|38.9771855|-91.50614859999996
MONTGOMERY CITY GROUP|Location is: KNIGHTS OF COLUMBUS BUILDING|3|20:00:00|21:00:00|316 N STURGEON, MONTGOMERY CITY, MO 63361|38.9784808|-91.50589259999998
BEGINNING MEETING|Location is: TRUMAN VA HOSPITAL|5|20:00:00|21:00:00|800 HOSPITAL DR, COLUMBIA, MO 65201|38.937214|-92.32843600000001
SOUTHSIDE CENTER|Location is: UNIVERSITY HOSPITAL|1|19:00:00|20:00:00|1 HOSPITAL DRIVE, COLUMBIA, MO 65212|38.93763|-92.32708279999997
ELKS LODGE BINGO HALL|Location is: ELKS LODGE BINGO HALL|1|19:00:00|20:00:00|1438 E CHESTNUT, DESLODGE, MO 63601|37.8723088|-90.50795590000001
ELKS LODGE BINGO HALL|Location is: ELKS LODGE BINGO HALL|4|19:00:00|20:00:00|1438 E CHESTNUT, DESLODGE, MO 63601|37.8723088|-90.50795590000001
AUXVASSE MEETING|Location is: GRAND PRAIRIE BAPTIST CHURCH|2|20:00:00|21:00:00|MAIN AND HARRISON ST, AUXVASSE, MO 65231|39.0180318|-91.89725920000001
AUXVASSE MEETING|Location is: GRAND PRAIRIE BAPTIST CHURCH|6|19:00:00|20:00:00|MAIN AND HARRISON ST, AUXVASSE, MO 65231|39.0180318|-91.89725920000001
OUT OF THE ASHES|Location is: PHOENIX HOUSE|2|20:00:00|21:00:00|607 S 5TH STREET, COLUMBIA, MO 65201|38.944207|-92.33274399999999
OUT OF THE ASHES|Location is: PHOENIX HOUSE|6|20:00:00|21:00:00|607 S 5TH STREET, COLUMBIA, MO 65201|38.944207|-92.33274399999999
CHOICES GROUP|Location is: HILLEL FOUNDATION|5|20:00:00|21:00:00|1107 UNIVERSITY AVE, COLUMBIA, MO 65201|38.946803|-92.32468699999998
Young People's Group|Location is: Columbia, MO|6|19:00:00|20:00:00|204 S 9th St, columbia, MO 65201|38.9489646|-92.32717609999997
Young People's Group|Location is: Columbia, MO|5|19:30:00|20:30:00|204 S 9th St, columbia, MO 65201|38.9489646|-92.32717609999997
A STEP FORWARD|Location is: STEPHENS VISITOR CENTER|1|09:00:00|10:00:00|1215 E BROADWAY, COLUMBIA, MO 65201|38.9514845|-92.32350489999999
Sunrise Sober @ Seven|Location is: First Christian Church|2|07:00:00|08:00:00|101 N. 10th St., columbia, MO 65201|38.952869|-92.32682999999997
MORE THAN SOUP GROUP|Location is: SALVATION ARMY HARBOR HOUSE|4|19:30:00|20:30:00|602 N ANN STREET, COLUMBIA, MO 65201|38.95767600000001|-92.31364200000002
HAPPY HOUR|Location is: RUSSEL CHAPEL BASEMENT|7|19:30:00|20:30:00|108 E ASH, COLUMBIA, MO 65203|38.9536808|-92.33577170000001
LAST CALL GROUP|Location is: RUSSEL CHAPEL BASEMENT|7|21:00:00|22:00:00|108 E ASH, COLUMBIA, MO 65203|38.9536808|-92.33577170000001
NEW BEGINNINGS|Location is: MCCAMBRIDGE CENTER|2|18:30:00|19:30:00|201 N GARTH, COLUMBIA, MO 65203|38.954322|-92.33921699999996
AWARENESS GROUP|Location is: WILKES BLVD METHODIST CHURCH|3|19:30:00|20:30:00|702 WILKES BLVD, COLUMBIA, MO 65201|38.960167|-92.32885399999998
AWARENESS GROUP|Location is: WILKES BLVD METHODIST CHURCH|6|19:30:00|20:30:00|702 WILKES BLVD, COLUMBIA, MO 65201|38.960167|-92.32885399999998
BIG BOOK STUDY|Location is: UNITY CENTER|1|20:00:00|21:00:00|1600 W BROADWAY, COLUMBIA, MO 65203|38.952441|-92.36291499999999
AS BILL SEES IT|Location is: UNITY CENTER|4|19:00:00|20:00:00|1600 W BROADWAY, COLUMBIA, MO 65203|38.952441|-92.36291499999999
GRATITUDE GROUP|Location is: UNITY CENTER|7|11:00:00|12:00:00|1600 W BROADWAY, COLUMBIA, MO 65203|38.952441|-92.36291499999999
Glencoe Thursday AA Group|Location is: First Congregational Church|5|20:00:00|21:00:00|1400 N Elliot Ave, Glencoe, MO 63025|38.505295|-90.65325239999999
COLUMBIA GROUP 5|Location is: OCAAT CLUB|1|10:00:00|11:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP|Location is: OCAAT CLUB|1|12:00:00|13:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 3|Location is: OCAAT CLUB|1|20:00:00|21:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP|Location is: OCAAT CLUB|2|12:00:00|13:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 2|Location is: OCAAT CLUB|2|17:30:00|18:30:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 3|Location is: OCAAT CLUB|2|20:00:00|21:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP|Location is: OCAAT CLUB|3|12:00:00|13:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 2|Location is: OCAAT CLUB|3|17:30:00|18:30:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 3|Location is: OCAAT CLUB|3|20:00:00|21:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP|Location is: OCAAT CLUB|4|12:00:00|13:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 2|Location is: OCAAT CLUB|4|17:30:00|18:30:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 3|Location is: OCAAT CLUB|4|20:00:00|21:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP|Location is: OCAAT CLUB|5|12:00:00|13:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 3|Location is: OCAAT CLUB|5|20:00:00|21:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP|Location is: OCAAT CLUB|6|12:00:00|13:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 2|Location is: OCAAT CLUB|6|17:30:00|18:30:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 3|Location is: OCAAT CLUB|6|20:00:00|21:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP|Location is: OCAAT CLUB|7|12:00:00|13:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 3|Location is: OCAAT CLUB|7|20:00:00|21:00:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
COLUMBIA GROUP 4|Location is: OCAAT CLUB|7|22:30:00|23:30:00|2400 E BUSINESS LOOP 70, COLUMBIA, MO |38.9637373|-92.30192319999998
SERENITY GROUP|Location is: BROADWAY CHRISTIAN CHURCH|4|20:15:00|21:15:00|2601 W BROADWAY, COLUMBIA, MO 65203|38.9558419|-92.37745899999999
UCC IMMANUEL|Location is: UCC IMMANUEL|5|19:30:00|20:30:00|N SERVICE ROAD, WRIGHT CITY, MO 63390|38.8242308|-91.0736339
WESTSIDE GROUP|Location is: COMMUNITY UNITED METHODIST|2|20:00:00|21:00:00|3301 W BROADWAY, COLUMBIA, MO 65203|38.956131|-92.38602400000002
SISTERS OF SOBRIETY|Location is: COMMUNITY UNITED METHODIST|3|18:30:00|19:30:00|3301 W BROADWAY, COLUMBIA, MO 65203|38.956131|-92.38602400000002
SISTERS OF SOBRIETY|Location is: COMMUNITY UNITED METHODIST|5|18:30:00|19:30:00|3301 W BROADWAY, COLUMBIA, MO 65203|38.956131|-92.38602400000002
WESTSIDE|Location is: COMMUNITY UNITED METHODIST|5|20:00:00|21:00:00|3301 W BROADWAY, COLUMBIA, MO 65203|38.956131|-92.38602400000002
MINNERAL AREA COLLEGE|Location is: MINNERAL AREA COLLEGE|6|19:00:00|20:00:00|5270 FLAT RIVERS ROAD, PARK HILLS, MO 63640|37.8353106|-90.48006620000001
ALL SAINTS EPISCOPAL|Location is: ALL SAINTS EPISCOPAL|2|19:00:00|20:00:00|HWY 67 AND BRAY ROAD, FARMINGTON, MO 63640|37.7798066|-90.45142550000003
ALL SAINTS EPISCOPAL|Location is: ALL SAINTS EPISCOPAL|6|19:00:00|20:00:00|HWY 67 AND BRAY ROAD, FARMINGTON, MO 63640|37.7798066|-90.45142550000003
LIVING WORD CHURCH|Location is: LIVING WORD CHURCH|2|18:30:00|19:30:00|17315 MANCHESTER ROAD, WILDWOOD, MO 63040|38.583174|-90.65752400000002
Daily Reflections Discussion Group|Location is: Daily Reflections Discussion Group|3|14:00:00|15:00:00|480 Park Ln, Murphys, MO 63640|37.79702959999999|-90.43357420000001
CHURCH OF CHRIST|Location is: CHURCH OF CHRIST|2|10:00:00|11:00:00|3512 GRAVIOS ROAD, HIGH RIDGE, MO 63049|38.447993|-90.54353930000002
CHURCH OF CHRIST 2|Location is: CHURCH OF CHRIST|2|19:00:00|20:00:00|3512 GRAVIOS ROAD, HIGH RIDGE, MO 63049|38.447993|-90.54353930000002
CHURCH OF CHRIST 3|Location is: CHURCH OF CHRIST|4|18:00:00|19:00:00|3512 GRAVIOS ROAD, HIGH RIDGE, MO 63049|38.447993|-90.54353930000002
CHURCH OF CHRIST 4|Location is: CHURCH OF CHRIST|6|20:00:00|21:00:00|3512 GRAVIOS ROAD, HIGH RIDGE, MO 63049|38.447993|-90.54353930000002
CHURCH OF CHRIST 5|Location is: CHURCH OF CHRIST|7|18:30:00|19:30:00|3512 GRAVIOS ROAD, HIGH RIDGE, MO 63049|38.447993|-90.54353930000002
WENTZVILLE CHRISTIAN CHURCH|Location is: WENTZVILLE CHRISTIAN CHURCH|5|19:00:00|20:00:00|1507 Hwy Z, Wentzville, MO 63385|38.7922269|-90.85261400000002
ST JOSEPHS CHURCH|Location is: ST JOSEPHS CHURCH|3|19:00:00|20:00:00|ST GENEVIEVE AND LONG ST, FARMINGTON, MO 63640|37.7791812|-90.41557260000002
FAITH UCC|Location is: FAITH UCC|3|19:00:00|20:00:00|W KENT, WENTZVILLE, MO 63385|38.8150049|-90.86244269999997
ST MARY’S PARISH HALL|Location is: ST MARY’S PARISH HALL|1|19:00:00|20:00:00|HWY 47 AND WASHINGTON, HAWK POINT, MO |38.4421867|-90.99030640000001
Saint Thomas United Church-Christ|Location is: Saint Thomas United Church-Christ|7|10:30:00|11:30:00|17842 Wild Horse Creek Rd, Chesterfield, MO 63005|38.648733|-90.6439115
FIRST PRESBYTERIAN CHURCH|Location is: FIRST PRESBYTERIAN CHURCH|2|12:30:00|13:30:00|207 N MILL ST, FESTUS, MO 63028|38.221199|-90.39341100000001
FIRST PRESBYTERIAN CHURCH|Location is: FIRST PRESBYTERIAN CHURCH|3|12:30:00|13:30:00|207 N MILL ST, FESTUS, MO 63028|38.221199|-90.39341100000001
FIRST PRESBYTERIAN CHURCH|Location is: FIRST PRESBYTERIAN CHURCH|4|12:30:00|13:30:00|207 N MILL ST, FESTUS, MO 63028|38.221199|-90.39341100000001
FIRST PRESBYTERIAN CHURCH|Location is: FIRST PRESBYTERIAN CHURCH|5|12:30:00|13:30:00|207 N MILL ST, FESTUS, MO 63028|38.221199|-90.39341100000001
FIRST PRESBYTERIAN CHURCH|Location is: FIRST PRESBYTERIAN CHURCH|6|12:30:00|13:30:00|207 N MILL ST, FESTUS, MO 63028|38.221199|-90.39341100000001
FIRST PRESBYTERIAN CHURCH|Location is: FIRST PRESBYTERIAN CHURCH|7|19:30:00|20:30:00|207 N MILL ST, , MO  USA, MO 63028|38.221199|-90.39341100000001
COMTREA CENTER|Location is: COMTREA CENTER|1|19:30:00|20:30:00|110 N MILL ST, FESTUS, MO 63028|38.2209458|-90.39300500000002
COMTREA CENTER|Location is: COMTREA CENTER|4|17:00:00|18:00:00|110 N MILL ST, FESTUS, MO 63028|38.2209458|-90.39300500000002
IMMACULATE CONCEPTION CHURCH|Location is: IMMACULATE CONCEPTION CHURCH|2|19:00:00|20:00:00|2079 HANLEY, DARDENNE, MO 63368|38.7669476|-90.75617879999999
